PLAYER_POSITIONS,35528,9/24/2024 12:35:45 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,36030,9/24/2024 12:35:46 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,36030,9/24/2024 12:35:46 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,36542,9/24/2024 12:35:46 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,36542,9/24/2024 12:35:46 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,37047,9/24/2024 12:35:47 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,37047,9/24/2024 12:35:47 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,37550,9/24/2024 12:35:47 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,37550,9/24/2024 12:35:47 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,38052,9/24/2024 12:35:48 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,38052,9/24/2024 12:35:48 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,38604,9/24/2024 12:35:48 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,38604,9/24/2024 12:35:48 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,39112,9/24/2024 12:35:49 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.2, -8.6)","(1.0, 0.7, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,39112,9/24/2024 12:35:49 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.2, -8.6)","(1.0, 0.7, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,39626,9/24/2024 12:35:49 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,39626,9/24/2024 12:35:49 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,40126,9/24/2024 12:35:50 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_GAZE,40126,9/24/2024 12:35:50 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 0.8, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,40126,9/24/2024 12:35:50 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_GAZE,40126,9/24/2024 12:35:50 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 0.8, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,40640,9/24/2024 12:35:50 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
