PLAYER_POSITIONS,253167,4/13/2026 9:24:11 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -3.4)","(-0.3, 1.1, -3.3)","(-0.4, 0.6, -3.4)",
PATIENT_ENGAGED,253659,4/13/2026 9:24:11 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,0,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,14.2,
PLAYER_POSITIONS,253681,4/13/2026 9:24:11 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -3.7)","(-0.2, 1.1, -3.7)","(-0.3, 0.6, -3.8)",
PLAYER_POSITIONS,253681,4/13/2026 9:24:11 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -3.7)","(-0.2, 1.1, -3.7)","(-0.3, 0.6, -3.8)",
PLAYER_POSITIONS,254189,4/13/2026 9:24:12 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -4.1)","(-0.2, 1.1, -4.0)","(-0.2, 0.6, -4.1)",
PLAYER_POSITIONS,254189,4/13/2026 9:24:12 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -4.1)","(-0.2, 1.1, -4.0)","(-0.2, 0.6, -4.1)",
PLAYER_POSITIONS,254693,4/13/2026 9:24:12 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -4.4)","(-0.1, 1.0, -4.4)","(-0.1, 0.6, -4.5)",
PLAYER_POSITIONS,254693,4/13/2026 9:24:12 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -4.4)","(-0.1, 1.0, -4.4)","(-0.1, 0.6, -4.5)",
PLAYER_POSITIONS,255224,4/13/2026 9:24:13 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.8)","(0.0, 1.0, -4.8)","(0.0, 0.6, -4.8)",
PLAYER_POSITIONS,255224,4/13/2026 9:24:13 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.8)","(0.0, 1.0, -4.8)","(0.0, 0.6, -4.8)",
PLAYER_POSITIONS,255760,4/13/2026 9:24:13 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -5.1)","(-0.1, 1.0, -5.1)","(0.0, 0.6, -5.2)",
PLAYER_POSITIONS,255760,4/13/2026 9:24:13 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -5.1)","(-0.1, 1.0, -5.1)","(0.0, 0.6, -5.2)",
PLAYER_POSITIONS,256287,4/13/2026 9:24:14 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -5.5)","(-0.1, 1.0, -5.5)","(-0.1, 0.6, -5.6)",
PLAYER_POSITIONS,256287,4/13/2026 9:24:14 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -5.5)","(-0.1, 1.0, -5.5)","(-0.1, 0.6, -5.6)",
PLAYER_POSITIONS,256813,4/13/2026 9:24:14 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -5.8)","(-0.3, 1.0, -5.8)","(-0.3, 0.6, -5.9)",
PLAYER_POSITIONS,256813,4/13/2026 9:24:14 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -5.8)","(-0.3, 1.0, -5.8)","(-0.3, 0.6, -5.9)",
PLAYER_POSITIONS,257313,4/13/2026 9:24:15 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -6.0)","(-0.5, 1.0, -5.9)","(-0.7, 0.5, -6.0)",
PLAYER_POSITIONS,257313,4/13/2026 9:24:15 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -6.0)","(-0.5, 1.0, -5.9)","(-0.7, 0.5, -6.0)",
PLAYER_POSITIONS,257806,4/13/2026 9:24:15 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.3, -6.3)",
PLAYER_POSITIONS,257806,4/13/2026 9:24:15 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.3, -6.3)",
PULSE_TAKEN,257888,4/13/2026 9:24:15 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,258320,4/13/2026 9:24:16 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,258320,4/13/2026 9:24:16 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,258834,4/13/2026 9:24:16 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,258834,4/13/2026 9:24:16 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,259348,4/13/2026 9:24:17 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.3, -6.3)",
PLAYER_POSITIONS,259348,4/13/2026 9:24:17 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.3, -6.3)",
PLAYER_POSITIONS,259864,4/13/2026 9:24:17 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
PLAYER_POSITIONS,259864,4/13/2026 9:24:17 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
PULSE_TAKEN,260207,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,260384,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,260384,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,260897,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
PLAYER_POSITIONS,260897,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
DRAG_STOP,260970,4/13/2026 9:24:18 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,261405,4/13/2026 9:24:19 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.2)",
PLAYER_POSITIONS,261405,4/13/2026 9:24:19 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.2)",
PLAYER_POSITIONS,261907,4/13/2026 9:24:19 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.1)",
PLAYER_POSITIONS,261907,4/13/2026 9:24:19 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.1)",
BAG_ACCESS,262314,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,262418,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.0, 0.6, -6.1)",
PLAYER_POSITIONS,262418,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.0, 0.6, -6.1)",
PLAYER_POSITIONS,262920,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.5, 1.1, -6.0)","(-1.1, 0.8, -5.8)",
PLAYER_POSITIONS,262920,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.5, 1.1, -6.0)","(-1.1, 0.8, -5.8)",
TAG_SELECTED,263095,4/13/2026 9:24:20 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,263445,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.7, -5.8)",
PLAYER_POSITIONS,263445,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.7, -5.8)",
TAG_DISCARDED,263647,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.7, -5.8)",,,,green,
PLAYER_POSITIONS,263983,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.8, -5.8)",
PLAYER_POSITIONS,263983,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.8, -5.8)",
TOOL_HOVER,264001,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_SELECTED,264113,4/13/2026 9:24:21 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,264475,4/13/2026 9:24:22 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.7, -5.8)",
PLAYER_POSITIONS,264475,4/13/2026 9:24:22 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.1, 0.7, -5.8)",
PLAYER_POSITIONS,264988,4/13/2026 9:24:22 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-1.0, 0.6, -5.9)",
PLAYER_POSITIONS,264988,4/13/2026 9:24:22 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-1.0, 0.6, -5.9)",
PLAYER_POSITIONS,265501,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.1)","(-1.0, 0.3, -6.1)",
PLAYER_POSITIONS,265501,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.1)","(-1.0, 0.3, -6.1)",
INJURY_TREATED,265796,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,chest,L Chest Collapse,"(-0.9, 0.1, -6.1)",decompressionNeedle,1,1,high,True,True,,,,,US Military 3,
TOOL_APPLIED,265798,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,AppliedDecompNeedle,LeftChestBreath (UnityEngine.GameObject),,Decompression Needle(Clone) (UnityEngine.GameObject),Decompression Needle,
PLAYER_POSITIONS,266019,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.1)","(-1.0, 0.3, -6.1)",
PLAYER_POSITIONS,266019,4/13/2026 9:24:23 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.2)","(-0.6, 0.9, -6.1)","(-1.0, 0.3, -6.1)",
PLAYER_POSITIONS,266533,4/13/2026 9:24:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.6, -6.0)",
PLAYER_POSITIONS,266533,4/13/2026 9:24:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.1)","(-0.9, 0.6, -6.0)",
PLAYER_POSITIONS,267052,4/13/2026 9:24:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.5, 1.1, -6.0)","(-1.0, 0.8, -5.9)",
PLAYER_POSITIONS,267052,4/13/2026 9:24:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.5, 1.1, -6.0)","(-1.0, 0.8, -5.9)",
TOOL_HOVER,267185,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,267377,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
PLAYER_POSITIONS,267570,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.6, 1.1, -6.0)","(-1.2, 0.7, -5.9)",
PLAYER_POSITIONS,267570,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.6, 1.1, -6.0)","(-1.2, 0.7, -5.9)",
TOOL_SELECTED,267584,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Nasal Airway,
PLAYER_POSITIONS,268071,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.0, 0.8, -6.0)",
PLAYER_POSITIONS,268071,4/13/2026 9:24:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.6, 1.0, -6.0)","(-1.0, 0.8, -6.0)",
PLAYER_POSITIONS,268588,4/13/2026 9:24:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.3)","(-0.8, 0.2, -6.4)",
PLAYER_POSITIONS,268588,4/13/2026 9:24:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.3)","(-0.8, 0.2, -6.4)",
TOOL_APPLIED,269064,4/13/2026 9:24:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,AppliedTrumpet,tubeGuide_used (UnityEngine.GameObject),,Nasal Trumpet(Clone) (UnityEngine.GameObject),Nasal Airway,
PLAYER_POSITIONS,269101,4/13/2026 9:24:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.4)",
PLAYER_POSITIONS,269101,4/13/2026 9:24:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -6.2)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.4)",
PLAYER_POSITIONS,269615,4/13/2026 9:24:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 1.0, -6.3)","(-0.8, 0.4, -6.2)",
PLAYER_POSITIONS,269615,4/13/2026 9:24:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 1.0, -6.3)","(-0.8, 0.4, -6.2)",
DRAG_STOP,269635,4/13/2026 9:24:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,270122,4/13/2026 9:24:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, -6.4)","(-0.6, 1.1, -6.3)","(-0.8, 0.6, -6.1)",
PLAYER_POSITIONS,270122,4/13/2026 9:24:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, -6.4)","(-0.6, 1.1, -6.3)","(-0.8, 0.6, -6.1)",
PLAYER_POSITIONS,270635,4/13/2026 9:24:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
PLAYER_POSITIONS,270635,4/13/2026 9:24:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.2)","(-0.8, 0.3, -6.3)",
PULSE_TAKEN,270729,4/13/2026 9:24:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,271171,4/13/2026 9:24:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,271171,4/13/2026 9:24:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.2)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,271708,4/13/2026 9:24:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,271708,4/13/2026 9:24:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,272198,4/13/2026 9:24:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,272198,4/13/2026 9:24:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,272718,4/13/2026 9:24:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,272718,4/13/2026 9:24:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,273225,4/13/2026 9:24:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,273225,4/13/2026 9:24:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.6, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,273738,4/13/2026 9:24:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.7, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
PLAYER_POSITIONS,273738,4/13/2026 9:24:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -6.3)","(-0.7, 0.9, -6.3)","(-0.9, 0.2, -6.3)",
