PLAYER_POSITIONS,77494,4/10/2026 11:19:39 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.1, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,78005,4/10/2026 11:19:39 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,78005,4/10/2026 11:19:39 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,78522,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,78522,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
VOICE_CAPTURE,78773,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to disarm you.,
VOICE_COMMAND,78773,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I'm going to disarm you.,disarm,
PLAYER_POSITIONS,79028,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,79028,4/10/2026 11:19:40 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,79521,4/10/2026 11:19:41 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,79521,4/10/2026 11:19:41 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,80049,4/10/2026 11:19:41 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,80049,4/10/2026 11:19:41 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,80569,4/10/2026 11:19:42 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(6.0, 1.0, 2.6)","(5.7, 0.4, 2.5)",
PLAYER_POSITIONS,80569,4/10/2026 11:19:42 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(6.0, 1.0, 2.6)","(5.7, 0.4, 2.5)",
VOICE_CAPTURE,80735,4/10/2026 11:19:42 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,81079,4/10/2026 11:19:42 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(6.0, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,81079,4/10/2026 11:19:42 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(6.0, 1.0, 2.6)","(5.8, 0.4, 2.5)",
PLAYER_POSITIONS,81581,4/10/2026 11:19:43 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.7, 0.4, 2.5)",
PLAYER_POSITIONS,81581,4/10/2026 11:19:43 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.6)","(5.7, 0.4, 2.5)",
PLAYER_POSITIONS,82093,4/10/2026 11:19:43 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.7)","(5.7, 0.4, 2.5)",
PLAYER_POSITIONS,82093,4/10/2026 11:19:43 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.9, 1.0, 2.7)","(5.7, 0.4, 2.5)",
PLAYER_POSITIONS,82588,4/10/2026 11:19:44 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.8, 0.9, 2.8)","(5.7, 0.4, 2.6)",
PLAYER_POSITIONS,82588,4/10/2026 11:19:44 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.6)","(5.8, 0.9, 2.8)","(5.7, 0.4, 2.6)",
PLAYER_POSITIONS,83128,4/10/2026 11:19:44 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.6, 2.7)","(5.8, 1.2, 2.8)","(5.7, 0.5, 2.6)",
PLAYER_POSITIONS,83128,4/10/2026 11:19:44 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.6, 2.7)","(5.8, 1.2, 2.8)","(5.7, 0.5, 2.6)",
PLAYER_POSITIONS,83642,4/10/2026 11:19:45 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, 2.8)","(5.6, 1.4, 2.7)","(5.8, 0.6, 2.6)",
PLAYER_POSITIONS,83642,4/10/2026 11:19:45 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, 2.8)","(5.6, 1.4, 2.7)","(5.8, 0.6, 2.6)",
PLAYER_POSITIONS,84163,4/10/2026 11:19:45 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.4, 2.6)","(5.8, 0.7, 2.6)",
PLAYER_POSITIONS,84163,4/10/2026 11:19:45 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.4, 2.6)","(5.8, 0.7, 2.6)",
PLAYER_POSITIONS,84679,4/10/2026 11:19:46 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,84679,4/10/2026 11:19:46 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
VOICE_CAPTURE,84746,4/10/2026 11:19:46 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What do I do?,
PLAYER_POSITIONS,85190,4/10/2026 11:19:46 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.6, 0.6, 2.3)",
PLAYER_POSITIONS,85190,4/10/2026 11:19:46 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.6, 0.6, 2.3)",
PLAYER_POSITIONS,85722,4/10/2026 11:19:47 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,85722,4/10/2026 11:19:47 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,86226,4/10/2026 11:19:47 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,86226,4/10/2026 11:19:47 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,86750,4/10/2026 11:19:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,86750,4/10/2026 11:19:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.5)","(5.7, 0.6, 2.3)",
PLAYER_POSITIONS,87260,4/10/2026 11:19:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.7)","(5.8, 0.6, 2.4)",
PLAYER_POSITIONS,87260,4/10/2026 11:19:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.7, 2.8)","(5.7, 1.3, 2.7)","(5.8, 0.6, 2.4)",
PLAYER_POSITIONS,87769,4/10/2026 11:19:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.9, 2.9)","(5.8, 0.4, 2.8)",
PLAYER_POSITIONS,87769,4/10/2026 11:19:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.9, 2.9)","(5.8, 0.4, 2.8)",
PLAYER_POSITIONS,88284,4/10/2026 11:19:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.8, 2.9)","(5.8, 0.2, 2.8)",
PLAYER_POSITIONS,88284,4/10/2026 11:19:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.8, 2.9)","(5.8, 0.2, 2.8)",
PLAYER_POSITIONS,88798,4/10/2026 11:19:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,88798,4/10/2026 11:19:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,89291,4/10/2026 11:19:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,89291,4/10/2026 11:19:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,89819,4/10/2026 11:19:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,89819,4/10/2026 11:19:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.8, 0.2, 2.9)",
PLAYER_POSITIONS,90328,4/10/2026 11:19:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.8, 2.8)","(5.8, 0.2, 2.7)",
PLAYER_POSITIONS,90328,4/10/2026 11:19:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.8, 2.8)","(5.8, 0.2, 2.7)",
VOICE_CAPTURE,90724,4/10/2026 11:19:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,90841,4/10/2026 11:19:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.5)",
PLAYER_POSITIONS,90841,4/10/2026 11:19:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.5)",
PLAYER_POSITIONS,91351,4/10/2026 11:19:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,91351,4/10/2026 11:19:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,91871,4/10/2026 11:19:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,91871,4/10/2026 11:19:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,92384,4/10/2026 11:19:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,92384,4/10/2026 11:19:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,92906,4/10/2026 11:19:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,92906,4/10/2026 11:19:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.8, 0.3, 2.6)",
PLAYER_POSITIONS,93428,4/10/2026 11:19:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,93428,4/10/2026 11:19:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,93927,4/10/2026 11:19:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,93927,4/10/2026 11:19:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,94433,4/10/2026 11:19:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.8)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,94433,4/10/2026 11:19:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.8)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,94941,4/10/2026 11:19:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,94941,4/10/2026 11:19:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,95442,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,95442,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
VOICE_CAPTURE,95759,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to. I'm going to disarm you.,
VOICE_COMMAND,95759,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I'm going to. I'm going to disarm you.,disarm,
PLAYER_POSITIONS,95945,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,95945,4/10/2026 11:19:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,96455,4/10/2026 11:19:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,96455,4/10/2026 11:19:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,96969,4/10/2026 11:19:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,96969,4/10/2026 11:19:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,97481,4/10/2026 11:19:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,97481,4/10/2026 11:19:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.7)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,97976,4/10/2026 11:19:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.8)","(5.7, 0.3, 2.6)",
PLAYER_POSITIONS,97976,4/10/2026 11:19:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.9, 0.9, 2.8)","(5.7, 0.3, 2.6)",
DISARM_PATIENT_WEAPON,98401,4/10/2026 11:20:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,98484,4/10/2026 11:20:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.7, 2.8)","(5.8, 0.1, 2.9)",
PLAYER_POSITIONS,98484,4/10/2026 11:20:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.8, 0.7, 2.8)","(5.8, 0.1, 2.9)",
PLAYER_POSITIONS,98988,4/10/2026 11:20:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.7, 0.2, 2.9)",
PLAYER_POSITIONS,98988,4/10/2026 11:20:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.7, 0.7, 2.9)","(5.7, 0.2, 2.9)",
PLAYER_POSITIONS,99510,4/10/2026 11:20:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.6, 0.9, 3.0)","(5.4, 0.4, 3.0)",
PLAYER_POSITIONS,99510,4/10/2026 11:20:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.5, 2.6)","(5.6, 0.9, 3.0)","(5.4, 0.4, 3.0)",
PLAYER_POSITIONS,100029,4/10/2026 11:20:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.6, 2.8)","(5.6, 1.2, 2.9)","(5.9, 0.5, 2.8)",
