PLAYER_POSITIONS,70065,9/26/2024 3:35:41 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,70065,9/26/2024 3:35:41 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,70592,9/26/2024 3:35:42 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,70592,9/26/2024 3:35:42 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,71118,9/26/2024 3:35:43 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,71118,9/26/2024 3:35:43 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,71618,9/26/2024 3:35:43 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,71618,9/26/2024 3:35:43 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,72149,9/26/2024 3:35:44 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,72149,9/26/2024 3:35:44 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,72673,9/26/2024 3:35:44 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,72673,9/26/2024 3:35:44 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73201,9/26/2024 3:35:45 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73201,9/26/2024 3:35:45 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73701,9/26/2024 3:35:45 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73701,9/26/2024 3:35:45 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74202,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74202,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74728,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,74728,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,74728,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,74728,9/26/2024 3:35:46 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,75259,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,75259,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,75259,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,75259,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,75784,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,75784,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,75784,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,75784,9/26/2024 3:35:47 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,76311,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.1)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,76311,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.1)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,76815,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.1)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,76815,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,76815,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(14.0, 1.4, -23.1)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,76815,9/26/2024 3:35:48 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,77339,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.1)","(13.8, 0.7, -23.0)",
PLAYER_GAZE,77339,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,77339,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.1)","(13.8, 0.7, -23.0)",
PLAYER_GAZE,77339,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
VOICE_CAPTURE,77561,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Her patient 2,
PLAYER_POSITIONS,77873,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_GAZE,77873,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,77873,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_GAZE,77873,9/26/2024 3:35:49 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.7)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,78395,9/26/2024 3:35:50 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,78395,9/26/2024 3:35:50 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,78896,9/26/2024 3:35:50 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,78896,9/26/2024 3:35:50 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.9, 0.7, -22.9)",
PLAYER_POSITIONS,79424,9/26/2024 3:35:51 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,79424,9/26/2024 3:35:51 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,79924,9/26/2024 3:35:51 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,79924,9/26/2024 3:35:51 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,80425,9/26/2024 3:35:52 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,80425,9/26/2024 3:35:52 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,80950,9/26/2024 3:35:52 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,80950,9/26/2024 3:35:52 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81450,9/26/2024 3:35:53 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81450,9/26/2024 3:35:53 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81951,9/26/2024 3:35:53 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81951,9/26/2024 3:35:53 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82480,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82480,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82981,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,82981,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,82981,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,82981,9/26/2024 3:35:54 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,83482,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,83482,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,83482,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,83482,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,84009,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.7, 0.7, -22.9)",
PLAYER_GAZE,84009,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,84009,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.7, 0.7, -22.9)",
PLAYER_GAZE,84009,9/26/2024 3:35:55 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,84537,9/26/2024 3:35:56 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.7, 0.7, -22.9)",
PLAYER_POSITIONS,84537,9/26/2024 3:35:56 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.7, 0.7, -22.9)",
PLAYER_POSITIONS,85062,9/26/2024 3:35:56 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.6, -22.9)",
PLAYER_POSITIONS,85062,9/26/2024 3:35:56 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.6, -22.9)",
PLAYER_POSITIONS,85589,9/26/2024 3:35:57 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,85589,9/26/2024 3:35:57 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,86117,9/26/2024 3:35:58 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,86117,9/26/2024 3:35:58 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,86618,9/26/2024 3:35:58 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,86618,9/26/2024 3:35:58 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87121,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87121,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87623,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,87623,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,"(2.9, 1.4, -1.1)",,,"(11.0, 0.0, -21.8)",
PLAYER_POSITIONS,87623,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,87623,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,"(2.9, 1.4, -1.1)",,,"(11.0, 0.0, -21.8)",
VOICE_CAPTURE,87703,9/26/2024 3:35:59 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,not here it's not here like the cityscape but I don't see him,
PLAYER_POSITIONS,88150,9/26/2024 3:36:00 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88150,9/26/2024 3:36:00 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88652,9/26/2024 3:36:00 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88652,9/26/2024 3:36:00 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89155,9/26/2024 3:36:01 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89155,9/26/2024 3:36:01 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89680,9/26/2024 3:36:01 PM,d5ae24f7-dfa6-4a87-8c0c-e6e66fb15b6d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.2)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
