PLAYER_POSITIONS,77715,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.5)","(10.3, 0.9, -6.5)","(10.2, 0.2, -6.5)",
PLAYER_POSITIONS,77715,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.5)","(10.3, 0.9, -6.5)","(10.2, 0.2, -6.5)",
DRAG_STOP,77885,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,"(10.7, 0.0, -6.3)","(10.7, 0.0, -6.3)",,,,,,,,,,,,,,US Military 2,
TOOL_HOVER,78148,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,78216,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -6.6)","(10.0, 1.1, -6.6)","(10.1, 0.8, -6.7)",
PLAYER_POSITIONS,78216,2/26/2026 2:03:36 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -6.6)","(10.0, 1.1, -6.6)","(10.1, 0.8, -6.7)",
PLAYER_POSITIONS,78728,2/26/2026 2:03:37 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.6)","(9.9, 1.2, -6.5)","(9.8, 1.0, -6.7)",
PLAYER_POSITIONS,78728,2/26/2026 2:03:37 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.6)","(9.9, 1.2, -6.5)","(9.8, 1.0, -6.7)",
BAG_CLOSED,78838,2/26/2026 2:03:37 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,79238,2/26/2026 2:03:37 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.6)","(9.8, 1.1, -6.4)","(9.8, 0.8, -6.6)",
PLAYER_POSITIONS,79238,2/26/2026 2:03:37 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.6)","(9.8, 1.1, -6.4)","(9.8, 0.8, -6.6)",
PLAYER_POSITIONS,79749,2/26/2026 2:03:38 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.1, -6.5)","(9.6, 0.8, -6.7)",
PLAYER_POSITIONS,79749,2/26/2026 2:03:38 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.1, -6.5)","(9.6, 0.8, -6.7)",
BAG_ACCESS,80168,2/26/2026 2:03:38 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,80254,2/26/2026 2:03:38 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.6, 1.0, -7.1)",
PLAYER_POSITIONS,80254,2/26/2026 2:03:38 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.6, 1.0, -7.1)",
PLAYER_POSITIONS,80765,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.5, 1.2, -6.8)",
PLAYER_POSITIONS,80765,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.5, 1.2, -6.8)",
TOOL_HOVER,81051,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,81275,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.5, 1.3, -6.7)",
PLAYER_POSITIONS,81275,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.5)","(9.5, 1.3, -6.7)",
TOOL_SELECTED,81410,2/26/2026 2:03:39 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,81787,2/26/2026 2:03:40 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.6)","(9.7, 1.2, -6.7)",
PLAYER_POSITIONS,81787,2/26/2026 2:03:40 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(9.8, 1.2, -6.6)","(9.7, 1.2, -6.7)",
PLAYER_POSITIONS,82296,2/26/2026 2:03:40 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -6.6)","(10.2, 0.9, -6.6)","(10.3, 0.4, -6.9)",
PLAYER_POSITIONS,82296,2/26/2026 2:03:40 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -6.6)","(10.2, 0.9, -6.6)","(10.3, 0.4, -6.9)",
INJURY_TREATED,82674,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 2,
TOOL_APPLIED,82674,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,82802,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.3, 0.8, -6.7)","(10.4, 0.2, -7.1)",
PLAYER_POSITIONS,82802,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.3, 0.8, -6.7)","(10.4, 0.2, -7.1)",
PLAYER_POSITIONS,83303,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.7, -6.6)","(10.3, 0.9, -6.6)","(10.1, 0.2, -6.6)",
PLAYER_POSITIONS,83303,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.7, -6.6)","(10.3, 0.9, -6.6)","(10.1, 0.2, -6.6)",
DRAG_STOP,83438,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,"(10.7, 0.0, -6.3)","(10.7, 0.0, -6.3)",,,,,,,,,,,,,,US Military 2,
BAG_CLOSED,83501,2/26/2026 2:03:41 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,83816,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.4)","(10.2, 0.3, -6.6)",
PLAYER_GAZE,83816,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 0.9, -0.1)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,83816,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.4)","(10.2, 0.3, -6.6)",
PLAYER_GAZE,83816,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 0.9, -0.1)",,,"(10.7, 0.0, -6.3)",
DRAG_STOP,83835,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,"(10.7, 0.0, -6.3)","(10.7, 0.0, -6.3)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,84334,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.5)","(10.4, 0.5, -6.4)",
PLAYER_POSITIONS,84334,2/26/2026 2:03:42 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.5)","(10.4, 0.5, -6.4)",
PLAYER_POSITIONS,84834,2/26/2026 2:03:43 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.6)","(10.4, 0.5, -6.9)",
PLAYER_POSITIONS,84834,2/26/2026 2:03:43 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 0.9, -6.6)","(10.4, 0.5, -6.9)",
PLAYER_POSITIONS,85344,2/26/2026 2:03:43 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, -6.7)","(10.2, 0.8, -6.6)","(10.3, 0.3, -6.7)",
PLAYER_POSITIONS,85344,2/26/2026 2:03:43 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, -6.7)","(10.2, 0.8, -6.6)","(10.3, 0.3, -6.7)",
DRAG_STOP,85755,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,"(10.7, 0.0, -6.3)","(10.7, 0.0, -6.3)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,85846,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 1.1, -6.5)","(10.4, 0.5, -6.6)",
PLAYER_GAZE,85846,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 1.1, -0.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,85846,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.7)","(10.2, 1.1, -6.5)","(10.4, 0.5, -6.6)",
PLAYER_GAZE,85846,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 1.1, -0.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,86369,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -6.3)","(9.9, 1.2, -6.3)","(10.2, 0.8, -6.4)",
PLAYER_GAZE,86369,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.9, 1.2, -5.0)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,86369,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -6.3)","(9.9, 1.2, -6.3)","(10.2, 0.8, -6.4)",
PLAYER_GAZE,86369,2/26/2026 2:03:44 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.9, 1.2, -5.0)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,86882,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, -6.1)","(9.9, 1.2, -6.2)","(10.3, 0.7, -6.2)",
PLAYER_POSITIONS,86882,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, -6.1)","(9.9, 1.2, -6.2)","(10.3, 0.7, -6.2)",
PLAYER_POSITIONS,87385,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, -6.1)","(9.9, 1.2, -6.2)","(10.3, 0.7, -6.2)",
PLAYER_GAZE,87385,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.9, 1.2, -4.9)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,87385,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, -6.1)","(9.9, 1.2, -6.2)","(10.3, 0.7, -6.2)",
PLAYER_GAZE,87385,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.9, 1.2, -4.9)",,,"(12.8, 0.0, -1.3)",
PATIENT_DISENGAGED,87556,2/26/2026 2:03:45 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,25.35,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,25.35,
TELEPORT,87669,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.2, -6.2)",,,"(12.2, 1.1, -3.1)",
PATIENT_ENGAGED,87823,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(12.8, -0.1, -1.3)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,87891,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.6, -3.0)","(12.2, 1.1, -3.2)","(12.5, 0.5, -3.2)",
PLAYER_POSITIONS,87891,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.6, -3.0)","(12.2, 1.1, -3.2)","(12.5, 0.5, -3.2)",
PLAYER_POSITIONS,88398,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, -2.8)","(12.1, 1.0, -2.9)","(12.2, 0.3, -3.1)",
PLAYER_POSITIONS,88398,2/26/2026 2:03:46 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, -2.8)","(12.1, 1.0, -2.9)","(12.2, 0.3, -3.1)",
PLAYER_POSITIONS,88899,2/26/2026 2:03:47 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, -2.5)","(12.2, 1.0, -2.5)","(12.4, 0.4, -2.7)",
PLAYER_POSITIONS,88899,2/26/2026 2:03:47 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, -2.5)","(12.2, 1.0, -2.5)","(12.4, 0.4, -2.7)",
PLAYER_POSITIONS,89409,2/26/2026 2:03:47 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.6, -2.1)","(12.5, 1.0, -2.2)","(12.7, 0.7, -2.3)",
PLAYER_POSITIONS,89409,2/26/2026 2:03:47 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.6, -2.1)","(12.5, 1.0, -2.2)","(12.7, 0.7, -2.3)",
PLAYER_POSITIONS,89929,2/26/2026 2:03:48 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.6, -1.8)","(12.8, 0.9, -1.8)","(12.9, 0.7, -2.0)",
PLAYER_POSITIONS,89929,2/26/2026 2:03:48 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.6, -1.8)","(12.8, 0.9, -1.8)","(12.9, 0.7, -2.0)",
PLAYER_POSITIONS,90441,2/26/2026 2:03:48 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -1.6)","(13.1, 0.8, -1.7)","(13.2, 0.6, -1.8)",
PLAYER_POSITIONS,90441,2/26/2026 2:03:48 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -1.6)","(13.1, 0.8, -1.7)","(13.2, 0.6, -1.8)",
PLAYER_POSITIONS,90950,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.5)","(13.3, 0.8, -1.6)","(13.7, 0.7, -1.6)",
PLAYER_POSITIONS,90950,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.5)","(13.3, 0.8, -1.6)","(13.7, 0.7, -1.6)",
BAG_ACCESS,91117,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,91450,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.8, -1.6)","(13.6, 0.5, -1.7)",
PLAYER_POSITIONS,91450,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.8, -1.6)","(13.6, 0.5, -1.7)",
VOICE_CAPTURE,91548,2/26/2026 2:03:49 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,that's good guy,
PLAYER_POSITIONS,91953,2/26/2026 2:03:50 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.9, -1.6)","(13.5, 0.7, -1.7)",
PLAYER_POSITIONS,91953,2/26/2026 2:03:50 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.9, -1.6)","(13.5, 0.7, -1.7)",
PLAYER_POSITIONS,92456,2/26/2026 2:03:50 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.9, -1.8)","(13.6, 0.7, -1.8)",
PLAYER_POSITIONS,92456,2/26/2026 2:03:50 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -1.6)","(13.3, 0.9, -1.8)","(13.6, 0.7, -1.8)",
BAG_CLOSED,92948,2/26/2026 2:03:51 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,92973,2/26/2026 2:03:51 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.8)","(12.9, 1.1, -2.1)","(12.6, 0.4, -2.4)",
PLAYER_POSITIONS,92973,2/26/2026 2:03:51 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.8)","(12.9, 1.1, -2.1)","(12.6, 0.4, -2.4)",
PLAYER_POSITIONS,93490,2/26/2026 2:03:51 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.8)","(12.8, 1.1, -2.1)","(12.4, 0.5, -2.5)",
PLAYER_POSITIONS,93490,2/26/2026 2:03:51 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -1.8)","(12.8, 1.1, -2.1)","(12.4, 0.5, -2.5)",
PATIENT_DISENGAGED,93755,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,5.93,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(12.8, -0.1, -1.3)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,5.93,
TELEPORT,93975,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, -2.1)",,,"(11.3, 1.2, -5.3)",
PLAYER_POSITIONS,93998,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -5.0)","(11.3, 1.2, -5.3)","(10.8, 0.6, -5.7)",
PLAYER_GAZE,93998,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.5, 1.2, 1.0)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,93998,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, -5.0)","(11.3, 1.2, -5.3)","(10.8, 0.6, -5.7)",
PLAYER_GAZE,93998,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.5, 1.2, 1.0)",,,"(10.7, 0.0, -6.3)",
PATIENT_ENGAGED,94108,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,25.35,
PLAYER_POSITIONS,94509,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, -5.1)","(11.1, 1.2, -5.3)","(10.9, 0.7, -5.5)",
PLAYER_GAZE,94509,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.4, 1.2, 1.0)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,94509,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, -5.1)","(11.1, 1.2, -5.3)","(10.9, 0.7, -5.5)",
PLAYER_GAZE,94509,2/26/2026 2:03:52 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.4, 1.2, 1.0)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,95011,2/26/2026 2:03:53 PM,8faf21a9-2147-4fb1-8f50-d881b8488de5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, -5.2)","(10.8, 1.2, -5.4)","(10.6, 0.9, -5.5)",
