PLAYER_POSITIONS,20407,10/20/2025 7:41:16 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,20407,10/20/2025 7:41:16 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,20908,10/20/2025 7:41:17 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,20908,10/20/2025 7:41:17 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,21415,10/20/2025 7:41:17 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,21415,10/20/2025 7:41:17 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,21919,10/20/2025 7:41:18 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,21919,10/20/2025 7:41:18 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,22423,10/20/2025 7:41:18 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,22423,10/20/2025 7:41:18 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,22937,10/20/2025 7:41:19 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,22937,10/20/2025 7:41:19 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,23450,10/20/2025 7:41:19 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,23450,10/20/2025 7:41:19 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,23949,10/20/2025 7:41:20 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,23949,10/20/2025 7:41:20 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,24453,10/20/2025 7:41:20 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,24453,10/20/2025 7:41:20 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,24968,10/20/2025 7:41:21 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,24968,10/20/2025 7:41:21 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,25481,10/20/2025 7:41:21 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,25481,10/20/2025 7:41:21 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,25997,10/20/2025 7:41:22 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,25997,10/20/2025 7:41:22 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,26509,10/20/2025 7:41:22 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,26509,10/20/2025 7:41:22 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,27022,10/20/2025 7:41:23 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,27022,10/20/2025 7:41:23 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,27528,10/20/2025 7:41:23 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,27528,10/20/2025 7:41:23 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,28029,10/20/2025 7:41:24 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,28029,10/20/2025 7:41:24 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.8)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,28532,10/20/2025 7:41:24 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.7)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,28532,10/20/2025 7:41:24 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.7)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,29035,10/20/2025 7:41:25 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -28.7)","(1.3, 1.5, -28.5)","(1.3, 0.6, -28.3)",
PLAYER_POSITIONS,29035,10/20/2025 7:41:25 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -28.7)","(1.3, 1.5, -28.5)","(1.3, 0.6, -28.3)",
PLAYER_POSITIONS,29546,10/20/2025 7:41:25 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.7)","(1.5, 1.5, -28.5)","(1.5, 0.6, -28.3)",
PLAYER_POSITIONS,29546,10/20/2025 7:41:25 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.7)","(1.5, 1.5, -28.5)","(1.5, 0.6, -28.3)",
PLAYER_POSITIONS,30047,10/20/2025 7:41:26 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.7)","(1.5, 1.5, -28.5)","(1.5, 0.6, -28.3)",
PLAYER_POSITIONS,30047,10/20/2025 7:41:26 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.7)","(1.5, 1.5, -28.5)","(1.5, 0.6, -28.3)",
PLAYER_POSITIONS,30561,10/20/2025 7:41:26 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.7)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,30561,10/20/2025 7:41:26 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.7)","(1.2, 1.5, -28.5)","(1.2, 0.6, -28.3)",
PLAYER_POSITIONS,31075,10/20/2025 7:41:27 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -28.8)","(1.0, 1.5, -28.6)","(1.0, 0.6, -28.3)",
PLAYER_POSITIONS,31075,10/20/2025 7:41:27 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -28.8)","(1.0, 1.5, -28.6)","(1.0, 0.6, -28.3)",
PLAYER_POSITIONS,31580,10/20/2025 7:41:28 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -29.0)","(1.1, 1.5, -28.8)","(1.1, 0.6, -28.5)",
PLAYER_POSITIONS,31580,10/20/2025 7:41:28 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -29.0)","(1.1, 1.5, -28.8)","(1.1, 0.6, -28.5)",
PLAYER_POSITIONS,32081,10/20/2025 7:41:28 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -29.3)","(1.2, 1.5, -29.1)","(1.3, 0.6, -28.8)",
PLAYER_POSITIONS,32081,10/20/2025 7:41:28 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -29.3)","(1.2, 1.5, -29.1)","(1.3, 0.6, -28.8)",
PLAYER_POSITIONS,32594,10/20/2025 7:41:29 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -29.3)","(1.2, 1.5, -29.1)","(1.3, 0.6, -28.8)",
PLAYER_POSITIONS,32594,10/20/2025 7:41:29 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -29.3)","(1.2, 1.5, -29.1)","(1.3, 0.6, -28.8)",
PLAYER_POSITIONS,33094,10/20/2025 7:41:29 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.9)","(1.2, 1.5, -28.7)","(1.2, 0.6, -28.5)",
PLAYER_POSITIONS,33094,10/20/2025 7:41:29 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.9)","(1.2, 1.5, -28.7)","(1.2, 0.6, -28.5)",
PLAYER_POSITIONS,33594,10/20/2025 7:41:30 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.6)","(1.2, 1.5, -28.4)","(1.2, 0.6, -28.1)",
PLAYER_POSITIONS,33594,10/20/2025 7:41:30 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.6)","(1.2, 1.5, -28.4)","(1.2, 0.6, -28.1)",
PLAYER_POSITIONS,34109,10/20/2025 7:41:30 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,34109,10/20/2025 7:41:30 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,34622,10/20/2025 7:41:31 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,34622,10/20/2025 7:41:31 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,35136,10/20/2025 7:41:31 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,35136,10/20/2025 7:41:31 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,35636,10/20/2025 7:41:32 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,35636,10/20/2025 7:41:32 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,36136,10/20/2025 7:41:32 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,36136,10/20/2025 7:41:32 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,36650,10/20/2025 7:41:33 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,36650,10/20/2025 7:41:33 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,37150,10/20/2025 7:41:33 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,37150,10/20/2025 7:41:33 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.0)",
PLAYER_POSITIONS,37650,10/20/2025 7:41:34 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.1)",
PLAYER_POSITIONS,37650,10/20/2025 7:41:34 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -28.5)","(1.2, 1.5, -28.3)","(1.2, 0.6, -28.1)",
PLAYER_POSITIONS,38151,10/20/2025 7:41:34 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.9)","(1.4, 1.5, -28.7)","(1.4, 0.6, -28.4)",
PLAYER_POSITIONS,38151,10/20/2025 7:41:34 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -28.9)","(1.4, 1.5, -28.7)","(1.4, 0.6, -28.4)",
PLAYER_POSITIONS,38660,10/20/2025 7:41:35 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,38660,10/20/2025 7:41:35 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,39174,10/20/2025 7:41:35 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,39174,10/20/2025 7:41:35 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,39680,10/20/2025 7:41:36 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,39680,10/20/2025 7:41:36 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,40180,10/20/2025 7:41:36 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,40180,10/20/2025 7:41:36 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,40688,10/20/2025 7:41:37 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,40688,10/20/2025 7:41:37 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,41189,10/20/2025 7:41:37 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,41189,10/20/2025 7:41:37 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,41689,10/20/2025 7:41:38 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,41689,10/20/2025 7:41:38 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,42191,10/20/2025 7:41:38 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,42191,10/20/2025 7:41:38 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,42692,10/20/2025 7:41:39 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,42692,10/20/2025 7:41:39 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,43206,10/20/2025 7:41:39 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,43206,10/20/2025 7:41:39 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,43711,10/20/2025 7:41:40 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,43711,10/20/2025 7:41:40 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,44212,10/20/2025 7:41:40 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
