PLAYER_POSITIONS,76099,10/21/2025 10:01:53 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.2)",
PLAYER_POSITIONS,76619,10/21/2025 10:01:53 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.2)",
PLAYER_POSITIONS,76619,10/21/2025 10:01:53 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.2)",
PLAYER_POSITIONS,77144,10/21/2025 10:01:54 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.2)",
PLAYER_POSITIONS,77144,10/21/2025 10:01:54 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.2)",
PLAYER_POSITIONS,77666,10/21/2025 10:01:54 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,77666,10/21/2025 10:01:54 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,78177,10/21/2025 10:01:55 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,78177,10/21/2025 10:01:55 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,78683,10/21/2025 10:01:55 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,78683,10/21/2025 10:01:55 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,79183,10/21/2025 10:01:56 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,79183,10/21/2025 10:01:56 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,79683,10/21/2025 10:01:56 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,79683,10/21/2025 10:01:56 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,80197,10/21/2025 10:01:57 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,80197,10/21/2025 10:01:57 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,80711,10/21/2025 10:01:57 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,80711,10/21/2025 10:01:57 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,81224,10/21/2025 10:01:58 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,81224,10/21/2025 10:01:58 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,81738,10/21/2025 10:01:59 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,81738,10/21/2025 10:01:59 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,82239,10/21/2025 10:01:59 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,82239,10/21/2025 10:01:59 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,82740,10/21/2025 10:02:00 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,82740,10/21/2025 10:02:00 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,83253,10/21/2025 10:02:00 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,83253,10/21/2025 10:02:00 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,83766,10/21/2025 10:02:01 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,83766,10/21/2025 10:02:01 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,84268,10/21/2025 10:02:01 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,84268,10/21/2025 10:02:01 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,84768,10/21/2025 10:02:02 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,84768,10/21/2025 10:02:02 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,85282,10/21/2025 10:02:02 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,85282,10/21/2025 10:02:02 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,85783,10/21/2025 10:02:03 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,85783,10/21/2025 10:02:03 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,86296,10/21/2025 10:02:03 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,86296,10/21/2025 10:02:03 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,86797,10/21/2025 10:02:04 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,86797,10/21/2025 10:02:04 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,87311,10/21/2025 10:02:04 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,87311,10/21/2025 10:02:04 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,87824,10/21/2025 10:02:05 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,87824,10/21/2025 10:02:05 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,88332,10/21/2025 10:02:05 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,88332,10/21/2025 10:02:05 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,88840,10/21/2025 10:02:06 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,88840,10/21/2025 10:02:06 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,89350,10/21/2025 10:02:06 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,89350,10/21/2025 10:02:06 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,89850,10/21/2025 10:02:07 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,89850,10/21/2025 10:02:07 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,90364,10/21/2025 10:02:07 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,90364,10/21/2025 10:02:07 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,90872,10/21/2025 10:02:08 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,90872,10/21/2025 10:02:08 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,91384,10/21/2025 10:02:08 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,91384,10/21/2025 10:02:08 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,91884,10/21/2025 10:02:09 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,91884,10/21/2025 10:02:09 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,92399,10/21/2025 10:02:09 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,92399,10/21/2025 10:02:09 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,92899,10/21/2025 10:02:10 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,92899,10/21/2025 10:02:10 AM,5100f038-d71b-4918-bce2-c269cc9d9a49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.3, 1.1)",
