EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,544387,2/7/2025 12:04:48 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.2)","(0.1, 0.7, 8.3)","(0.3, 0.2, 8.7)",
TOOL_APPLIED,544578,2/7/2025 12:04:48 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
TOOL_DISCARDED,544604,2/7/2025 12:04:48 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,544913,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.2)","(0.1, 0.7, 8.3)","(0.3, 0.1, 8.7)",
PLAYER_POSITIONS,544913,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.2)","(0.1, 0.7, 8.3)","(0.3, 0.1, 8.7)",
PLAYER_POSITIONS,545439,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.2)","(0.1, 0.7, 8.2)","(0.2, 0.2, 8.3)",
PLAYER_POSITIONS,545439,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.2)","(0.1, 0.7, 8.2)","(0.2, 0.2, 8.3)",
VOICE_CAPTURE,545631,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I don't really know how they would want me to do this one,
BAG_CLOSED,545687,2/7/2025 12:04:49 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PULSE_TAKEN,545882,2/7/2025 12:04:50 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,pulse_none,
PLAYER_POSITIONS,545940,2/7/2025 12:04:50 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.7, 8.0)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,545940,2/7/2025 12:04:50 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.7, 8.0)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,546466,2/7/2025 12:04:50 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.7, 8.0)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,546466,2/7/2025 12:04:50 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.7, 8.0)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,546968,2/7/2025 12:04:51 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.8, 8.1)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,546968,2/7/2025 12:04:51 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.2, 0.8, 8.1)","(0.5, 0.1, 8.0)",
PLAYER_POSITIONS,547468,2/7/2025 12:04:51 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.1, 0.7, 8.2)","(0.3, 0.3, 8.6)",
PLAYER_POSITIONS,547468,2/7/2025 12:04:51 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.4, 8.1)","(0.1, 0.7, 8.2)","(0.3, 0.3, 8.6)",
PULSE_TAKEN,547548,2/7/2025 12:04:51 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,pulse_none,
PLAYER_POSITIONS,547994,2/7/2025 12:04:52 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.1)","(0.1, 0.7, 8.3)","(0.3, 0.2, 8.6)",
PLAYER_POSITIONS,547994,2/7/2025 12:04:52 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.4, 8.1)","(0.1, 0.7, 8.3)","(0.3, 0.2, 8.6)",
PLAYER_POSITIONS,548496,2/7/2025 12:04:52 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 8.1)","(0.1, 0.9, 8.0)","(0.2, 0.3, 8.2)",
PLAYER_POSITIONS,548496,2/7/2025 12:04:52 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 8.1)","(0.1, 0.9, 8.0)","(0.2, 0.3, 8.2)",
PLAYER_POSITIONS,549022,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 7.7)","(0.1, 0.9, 7.6)","(0.3, 0.4, 7.7)",
PLAYER_POSITIONS,549022,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, 7.7)","(0.1, 0.9, 7.6)","(0.3, 0.4, 7.7)",
PLAYER_POSITIONS,549523,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, 7.7)","(0.0, 0.9, 7.5)","(0.4, 0.4, 7.6)",
PLAYER_GAZE,549523,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-1.0, 0.9, -0.5)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,549523,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, 7.7)","(0.0, 0.9, 7.5)","(0.4, 0.4, 7.6)",
PLAYER_GAZE,549523,2/7/2025 12:04:53 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-1.0, 0.9, -0.5)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,550050,2/7/2025 12:04:54 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.3, 7.4)","(0.2, 0.9, 7.2)","(0.7, 0.4, 7.2)",
PLAYER_POSITIONS,550050,2/7/2025 12:04:54 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.3, 7.4)","(0.2, 0.9, 7.2)","(0.7, 0.4, 7.2)",
PLAYER_POSITIONS,550551,2/7/2025 12:04:54 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.3, 7.4)","(0.5, 0.9, 7.2)","(0.8, 0.4, 7.3)",
PLAYER_POSITIONS,550551,2/7/2025 12:04:54 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.3, 7.4)","(0.5, 0.9, 7.2)","(0.8, 0.4, 7.3)",
PLAYER_POSITIONS,551051,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.4, 7.9)","(0.6, 0.9, 7.7)","(0.6, 0.4, 8.0)",
PLAYER_POSITIONS,551051,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.4, 7.9)","(0.6, 0.9, 7.7)","(0.6, 0.4, 8.0)",
TELEPORT,551271,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 7.4)",,,"(0.2, 0.9, 11.3)",
PLAYER_POSITIONS,551577,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 11.4)","(0.2, 0.9, 11.2)","(0.1, 0.3, 11.4)",
PLAYER_POSITIONS,551577,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 11.4)","(0.2, 0.9, 11.2)","(0.1, 0.3, 11.4)",
VOICE_CAPTURE,551801,2/7/2025 12:04:55 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh yeah this is the one that I already decided that was dead,
PLAYER_POSITIONS,552109,2/7/2025 12:04:56 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 11.4)","(0.2, 0.9, 11.1)","(0.1, 0.3, 11.3)",
PLAYER_POSITIONS,552109,2/7/2025 12:04:56 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 11.4)","(0.2, 0.9, 11.1)","(0.1, 0.3, 11.3)",
PLAYER_POSITIONS,552644,2/7/2025 12:04:56 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 11.3)","(0.0, 1.0, 11.0)","(0.0, 0.5, 11.4)",
PLAYER_POSITIONS,552644,2/7/2025 12:04:56 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 11.3)","(0.0, 1.0, 11.0)","(0.0, 0.5, 11.4)",
PLAYER_POSITIONS,553154,2/7/2025 12:04:57 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, 10.9)","(0.0, 1.5, 11.0)","(-0.1, 0.8, 11.1)",
PLAYER_POSITIONS,553154,2/7/2025 12:04:57 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, 10.9)","(0.0, 1.5, 11.0)","(-0.1, 0.8, 11.1)",
PLAYER_POSITIONS,553689,2/7/2025 12:04:57 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 10.9)","(0.1, 1.5, 11.0)","(-0.1, 0.9, 11.1)",
PLAYER_POSITIONS,553689,2/7/2025 12:04:57 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 10.9)","(0.1, 1.5, 11.0)","(-0.1, 0.9, 11.1)",
PLAYER_POSITIONS,554224,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 10.9)","(0.2, 1.5, 11.1)","(0.0, 1.0, 11.0)",
PLAYER_POSITIONS,554224,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 10.9)","(0.2, 1.5, 11.1)","(0.0, 1.0, 11.0)",
PLAYER_POSITIONS,554736,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 10.9)","(0.3, 1.6, 11.0)","(0.2, 1.0, 10.9)",
PLAYER_GAZE,554736,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.7, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,554736,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 10.9)","(0.3, 1.6, 11.0)","(0.2, 1.0, 10.9)",
PLAYER_GAZE,554736,2/7/2025 12:04:58 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.7, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,555268,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 10.9)","(0.2, 1.6, 11.0)","(0.1, 1.1, 10.7)",
PLAYER_POSITIONS,555268,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 10.9)","(0.2, 1.6, 11.0)","(0.1, 1.1, 10.7)",
PLAYER_POSITIONS,555801,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 11.0)","(0.2, 1.6, 11.0)","(0.2, 1.1, 10.7)",
PLAYER_GAZE,555801,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.8, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,555801,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 11.0)","(0.2, 1.6, 11.0)","(0.2, 1.1, 10.7)",
PLAYER_GAZE,555801,2/7/2025 12:04:59 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.8, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,556309,2/7/2025 12:05:00 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 10.9)","(0.2, 1.6, 11.0)","(0.1, 1.1, 10.7)",
PLAYER_GAZE,556309,2/7/2025 12:05:00 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.8, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
PLAYER_POSITIONS,556309,2/7/2025 12:05:00 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.8, 10.9)","(0.2, 1.6, 11.0)","(0.1, 1.1, 10.7)",
PLAYER_GAZE,556309,2/7/2025 12:05:00 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Steve,,,,,,,,,"(-0.8, 1.6, 3.0)",,,"(1.0, 0.0, 8.0)",
TELEPORT,556483,2/7/2025 12:05:00 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.6, 11.0)",,,"(1.4, 1.6, 4.7)",
PLAYER_POSITIONS,556815,2/7/2025 12:05:01 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.6)","(1.4, 1.5, 4.7)","(1.3, 1.0, 4.5)",
PLAYER_POSITIONS,556815,2/7/2025 12:05:01 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.6)","(1.4, 1.5, 4.7)","(1.3, 1.0, 4.5)",
PLAYER_POSITIONS,557315,2/7/2025 12:05:01 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.7)","(1.4, 1.5, 4.7)","(1.3, 0.9, 4.6)",
PLAYER_POSITIONS,557315,2/7/2025 12:05:01 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.7)","(1.4, 1.5, 4.7)","(1.3, 0.9, 4.6)",
PLAYER_POSITIONS,557842,2/7/2025 12:05:02 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, 4.4)","(1.4, 1.5, 4.4)","(1.3, 0.9, 4.4)",
PLAYER_POSITIONS,557842,2/7/2025 12:05:02 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, 4.4)","(1.4, 1.5, 4.4)","(1.3, 0.9, 4.4)",
PLAYER_POSITIONS,558343,2/7/2025 12:05:02 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 4.2)","(1.2, 1.5, 4.3)","(1.1, 0.9, 4.2)",
PLAYER_POSITIONS,558343,2/7/2025 12:05:02 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 4.2)","(1.2, 1.5, 4.3)","(1.1, 0.9, 4.2)",
PLAYER_POSITIONS,558869,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.5, 4.3)","(1.0, 1.0, 4.2)",
PLAYER_POSITIONS,558869,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.5, 4.3)","(1.0, 1.0, 4.2)",
PLAYER_POSITIONS,559391,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.5, 4.3)","(0.8, 1.1, 4.3)",
PLAYER_GAZE,559391,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Samantha,,,,,,,,,"(0.8, 1.5, 0.8)",,,"(0.3, 0.0, 3.5)",
PLAYER_POSITIONS,559391,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.5, 4.3)","(0.8, 1.1, 4.3)",
PLAYER_GAZE,559391,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Samantha,,,,,,,,,"(0.8, 1.5, 0.8)",,,"(0.3, 0.0, 3.5)",
PATIENT_ENGAGED,559537,2/7/2025 12:05:03 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,normal,100,Infinity,normal,Samantha,unresponsive,supine,"(0.3, 0.0, 3.5)",faint,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,559916,2/7/2025 12:05:04 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.4, 4.3)","(0.7, 1.0, 4.2)",
PLAYER_POSITIONS,559916,2/7/2025 12:05:04 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.4, 4.3)","(0.7, 1.0, 4.2)",
PLAYER_POSITIONS,560417,2/7/2025 12:05:04 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.4, 4.2)","(0.8, 0.9, 4.1)",
PLAYER_POSITIONS,560417,2/7/2025 12:05:04 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 4.2)","(1.1, 1.4, 4.2)","(0.8, 0.9, 4.1)",
BAG_ACCESS,560823,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,560934,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 4.2)","(1.2, 1.5, 4.2)","(0.9, 0.9, 4.2)",
PLAYER_POSITIONS,560934,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 4.2)","(1.2, 1.5, 4.2)","(0.9, 0.9, 4.2)",
VOICE_CAPTURE,561096,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,alright so,
BAG_CLOSED,561374,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,561460,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.1)","(1.5, 1.5, 4.2)","(1.3, 0.9, 4.0)",
PLAYER_POSITIONS,561460,2/7/2025 12:05:05 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 4.1)","(1.5, 1.5, 4.2)","(1.3, 0.9, 4.0)",
PLAYER_POSITIONS,561986,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.7)","(2.5, 1.5, 2.7)","(2.5, 0.9, 2.5)",
PLAYER_POSITIONS,561986,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.7)","(2.5, 1.5, 2.7)","(2.5, 0.9, 2.5)",
TELEPORT,562044,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.5, 4.2)",,,"(2.5, 1.5, 2.7)",
PLAYER_POSITIONS,562515,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.8)","(2.6, 1.5, 2.8)","(2.5, 0.9, 2.6)",
PLAYER_POSITIONS,562515,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.8)","(2.6, 1.5, 2.8)","(2.5, 0.9, 2.6)",
PATIENT_ENGAGED,562598,2/7/2025 12:05:06 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,normal,100,0,normal,Adam,unresponsive,supine,"(3.0, 0.0, 3.7)",faint,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,563042,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.9)","(2.6, 1.4, 2.8)","(2.7, 1.0, 2.6)",
PLAYER_POSITIONS,563042,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.9)","(2.6, 1.4, 2.8)","(2.7, 1.0, 2.6)",
PLAYER_POSITIONS,563545,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, 3.0)","(2.5, 1.3, 2.9)","(2.9, 1.1, 2.9)",
PLAYER_GAZE,563545,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Adam,,,,,,,,,"(-0.5, 1.3, -0.8)",,,"(3.0, 0.0, 3.7)",
PLAYER_POSITIONS,563545,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, 3.0)","(2.5, 1.3, 2.9)","(2.9, 1.1, 2.9)",
PLAYER_GAZE,563545,2/7/2025 12:05:07 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,Adam,,,,,,,,,"(-0.5, 1.3, -0.8)",,,"(3.0, 0.0, 3.7)",
PLAYER_POSITIONS,564070,2/7/2025 12:05:08 PM,4d083797-ea2a-4701-b362-bc7e00960782,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, 3.2)","(2.4, 0.8, 3.1)","(2.7, 0.3, 3.1)",
