EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
TOOL_HOVER,209888,2/23/2026 12:26:11 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Fentanyl Lollipop,
TOOL_HOVER,209977,2/23/2026 12:26:11 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,210187,2/23/2026 12:26:11 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.2)","(10.5, 0.3, 0.0)",
PLAYER_POSITIONS,210187,2/23/2026 12:26:11 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.2)","(10.5, 0.3, 0.0)",
TOOL_HOVER,210566,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Antibiotics,
PLAYER_POSITIONS,210690,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.2)","(10.7, 0.2, -0.1)",
PLAYER_POSITIONS,210690,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.2)","(10.7, 0.2, -0.1)",
TOOL_HOVER,210876,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
PLAYER_POSITIONS,211200,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.2)","(10.5, 0.2, 0.0)",
PLAYER_POSITIONS,211200,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.2)","(10.5, 0.2, 0.0)",
TOOL_HOVER,211378,2/23/2026 12:26:12 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,211708,2/23/2026 12:26:13 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.3)","(10.2, 0.1, 0.2)",
PLAYER_POSITIONS,211708,2/23/2026 12:26:13 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.3)","(10.2, 0.1, 0.2)",
PLAYER_POSITIONS,212218,2/23/2026 12:26:13 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.3)","(10.5, 0.2, 0.1)",
PLAYER_POSITIONS,212218,2/23/2026 12:26:13 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.3)","(10.5, 0.2, 0.1)",
PLAYER_POSITIONS,212728,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.3)","(10.6, 0.2, 0.1)",
PLAYER_POSITIONS,212728,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.2, 0.7, 0.3)","(10.6, 0.2, 0.1)",
TOOL_HOVER,212771,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_SELECTED,213050,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,213230,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.3, 0.7, 0.3)","(10.6, 0.3, 0.2)",
PLAYER_POSITIONS,213230,2/23/2026 12:26:14 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.3, 0.7, 0.3)","(10.6, 0.3, 0.2)",
INJURY_TREATED,213616,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Civilian 2,
TOOL_APPLIED,213616,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedBlanket,Civilian 2 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,213733,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.1, 0.5)","(10.2, 0.7, 0.3)","(10.1, 0.0, 0.6)",
PLAYER_POSITIONS,213733,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.1, 0.5)","(10.2, 0.7, 0.3)","(10.1, 0.0, 0.6)",
DRAG_STOP,214041,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(12.8, 0.0, -1.3)","(12.7, 0.0, -1.1)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,214238,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.4, 0.1, 0.3)",
PLAYER_POSITIONS,214238,2/23/2026 12:26:15 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.4, 0.1, 0.3)",
PLAYER_POSITIONS,214740,2/23/2026 12:26:16 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.3, 0.0, 0.2)",
PLAYER_POSITIONS,214740,2/23/2026 12:26:16 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.3, 0.0, 0.2)",
TAG_SELECTED,215250,2/23/2026 12:26:16 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,215252,2/23/2026 12:26:16 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.3, 0.0, 0.2)",
PLAYER_POSITIONS,215252,2/23/2026 12:26:16 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(10.1, 0.7, 0.4)","(10.3, 0.0, 0.2)",
PLAYER_POSITIONS,215761,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.9, 0.7, 0.5)","(10.1, 0.4, 0.7)",
PLAYER_POSITIONS,215761,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.9, 0.7, 0.5)","(10.1, 0.4, 0.7)",
DRAG_STOP,215798,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
TAG_APPLIED,216047,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,216272,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.5)","(9.9, 0.8, 0.5)","(10.0, 0.1, 0.8)",
PLAYER_POSITIONS,216272,2/23/2026 12:26:17 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.5)","(9.9, 0.8, 0.5)","(10.0, 0.1, 0.8)",
PLAYER_POSITIONS,216778,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.6)","(9.8, 0.9, 0.4)","(10.2, 0.2, 0.5)",
PLAYER_GAZE,216778,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,216778,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.2, 0.6)","(9.8, 0.9, 0.4)","(10.2, 0.2, 0.5)",
PLAYER_GAZE,216778,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(10.5, 0.0, 0.8)",
BAG_CLOSED,217058,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,217291,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.8, 0.9, 0.4)","(10.3, 0.3, 0.2)",
PLAYER_POSITIONS,217291,2/23/2026 12:26:18 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.8, 0.9, 0.4)","(10.3, 0.3, 0.2)",
PLAYER_POSITIONS,217797,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.8, 0.9, 0.4)","(10.4, 0.3, 0.2)",
PLAYER_POSITIONS,217797,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 0.5)","(9.8, 0.9, 0.4)","(10.4, 0.3, 0.2)",
DRAG_STOP,217963,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PATIENT_DISENGAGED,218063,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,23.58,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,23.58,
DRAG_STOP,218065,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
TELEPORT,218184,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.9, 0.4)",,,"(13.9, 0.9, 0.5)",
PLAYER_POSITIONS,218296,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.1, 0.2, 0.7)","(13.9, 0.9, 0.5)","(14.4, 0.3, 0.4)",
PLAYER_POSITIONS,218296,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.1, 0.2, 0.7)","(13.9, 0.9, 0.5)","(14.4, 0.3, 0.4)",
PATIENT_ENGAGED,218363,2/23/2026 12:26:19 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(14.7, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,218798,2/23/2026 12:26:20 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.3, 0.2, 0.9)","(14.2, 0.9, 0.7)","(14.6, 0.3, 0.6)",
PLAYER_POSITIONS,218798,2/23/2026 12:26:20 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.3, 0.2, 0.9)","(14.2, 0.9, 0.7)","(14.6, 0.3, 0.6)",
PLAYER_POSITIONS,219318,2/23/2026 12:26:20 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.2, 0.8)","(14.5, 0.9, 0.7)","(14.8, 0.3, 0.6)",
PLAYER_POSITIONS,219318,2/23/2026 12:26:20 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.2, 0.8)","(14.5, 0.9, 0.7)","(14.8, 0.3, 0.6)",
PLAYER_POSITIONS,219828,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.5, 0.8, 0.8)","(14.8, 0.3, 0.7)",
PLAYER_POSITIONS,219828,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.5, 0.8, 0.8)","(14.8, 0.3, 0.7)",
PLAYER_POSITIONS,220336,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.8, 0.3, 0.8)",
PLAYER_POSITIONS,220336,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.8, 0.3, 0.8)",
BUTTON_CLICKED,220469,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,disarm,
VOICE_CAPTURE,220469,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,220469,2/23/2026 12:26:21 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,220837,2/23/2026 12:26:22 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.9, 0.2, 0.8)",
PLAYER_POSITIONS,220837,2/23/2026 12:26:22 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.9, 0.2, 0.8)",
PLAYER_POSITIONS,221339,2/23/2026 12:26:22 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.9, 0.2, 0.8)",
PLAYER_POSITIONS,221339,2/23/2026 12:26:22 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.6, 0.8, 0.8)","(14.9, 0.2, 0.8)",
PLAYER_POSITIONS,221848,2/23/2026 12:26:23 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.8)","(15.0, 0.3, 0.9)",
PLAYER_POSITIONS,221848,2/23/2026 12:26:23 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.8)","(15.0, 0.3, 0.9)",
DISARM_PATIENT_WEAPON,222091,2/23/2026 12:26:23 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,222349,2/23/2026 12:26:23 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.8)","(15.0, 0.1, 0.9)",
PLAYER_POSITIONS,222349,2/23/2026 12:26:23 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.8)","(15.0, 0.1, 0.9)",
DRAG_STOP,222715,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(12.8, 0.0, -1.3)","(12.7, 0.0, -1.1)",,,,,,,,,,,,,,US Military 3,
VOICE_CAPTURE,222813,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,We're gonna disarm you now,
VOICE_COMMAND,222813,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,,,,We're gonna disarm you now,disarm,
PLAYER_POSITIONS,222860,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.7)","(14.8, 0.4, 0.7)",
PLAYER_POSITIONS,222860,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.6, 0.8, 0.7)","(14.8, 0.4, 0.7)",
PLAYER_POSITIONS,223375,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.7, 0.8, 0.7)","(14.8, 0.6, 0.4)",
PLAYER_POSITIONS,223375,2/23/2026 12:26:24 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.7, 0.8, 0.7)","(14.8, 0.6, 0.4)",
PLAYER_POSITIONS,223884,2/23/2026 12:26:25 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.8, 0.8, 0.5)","(14.9, 0.1, 0.1)",
PLAYER_POSITIONS,223884,2/23/2026 12:26:25 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.8, 0.8, 0.5)","(14.9, 0.1, 0.1)",
BAG_ACCESS,224347,2/23/2026 12:26:25 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,224393,2/23/2026 12:26:25 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.8)","(14.8, 0.7, 0.5)","(14.9, 0.0, 0.1)",
PLAYER_POSITIONS,224393,2/23/2026 12:26:25 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.8)","(14.8, 0.7, 0.5)","(14.9, 0.0, 0.1)",
PLAYER_POSITIONS,224901,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.8)","(14.8, 0.8, 0.6)","(15.0, 0.2, 0.5)",
PLAYER_POSITIONS,224901,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.8)","(14.8, 0.8, 0.6)","(15.0, 0.2, 0.5)",
BAG_CLOSED,225156,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,225403,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 1.0)","(14.6, 0.8, 0.9)","(14.9, 0.2, 0.7)",
PLAYER_GAZE,225403,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 0.8, -0.6)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,225403,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 1.0)","(14.6, 0.8, 0.9)","(14.9, 0.2, 0.7)",
PLAYER_GAZE,225403,2/23/2026 12:26:26 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 0.8, -0.6)",,,"(14.7, 0.0, 1.5)",
DRAG_STOP,225770,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
DRAG_STOP,225827,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(12.8, 0.0, -1.3)","(12.7, 0.0, -1.1)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,225905,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.7, 0.8, 0.8)","(15.0, 0.3, 0.4)",
PLAYER_POSITIONS,225905,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.7, 0.8, 0.8)","(15.0, 0.3, 0.4)",
PLAYER_POSITIONS,226417,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.7, 0.8, 0.7)","(14.9, 0.5, 0.5)",
PLAYER_POSITIONS,226417,2/23/2026 12:26:27 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.2, 0.9)","(14.7, 0.8, 0.7)","(14.9, 0.5, 0.5)",
DRAG_STOP,226858,2/23/2026 12:26:28 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,"(12.8, 0.0, -1.3)","(12.7, 0.0, -1.1)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,226925,2/23/2026 12:26:28 PM,8e448703-c87d-4ff7-a30f-13cacdef8af3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.8, 0.7, 0.7)","(15.0, 0.3, 0.4)",
