PLAYER_POSITIONS,79631,10/20/2025 8:28:49 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.6)","(0.0, 1.7, 1.5)","(0.0, 1.2, 1.3)",
PLAYER_POSITIONS,79631,10/20/2025 8:28:49 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.6)","(0.0, 1.7, 1.5)","(0.0, 1.2, 1.3)",
PLAYER_POSITIONS,80142,10/20/2025 8:28:50 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 1.5)","(0.0, 1.7, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,80142,10/20/2025 8:28:50 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 1.5)","(0.0, 1.7, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,80650,10/20/2025 8:28:50 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.8)","(0.0, 1.7, 1.5)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,80650,10/20/2025 8:28:50 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.8)","(0.0, 1.7, 1.5)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,81175,10/20/2025 8:28:51 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.7, 1.4)","(-0.1, 0.8, 1.2)",
PLAYER_POSITIONS,81175,10/20/2025 8:28:51 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.7, 1.4)","(-0.1, 0.8, 1.2)",
PLAYER_POSITIONS,81679,10/20/2025 8:28:51 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.4)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,81679,10/20/2025 8:28:51 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.4)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,82197,10/20/2025 8:28:52 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,82197,10/20/2025 8:28:52 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,82707,10/20/2025 8:28:52 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,82707,10/20/2025 8:28:52 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(0.0, 0.8, 1.2)",
PLAYER_POSITIONS,83218,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(-0.1, 0.8, 1.2)",
PLAYER_POSITIONS,83218,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(0.0, 1.7, 1.5)","(-0.1, 0.8, 1.2)",
PLAYER_POSITIONS,83732,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.7, 1.4)","(-0.1, 0.8, 1.2)",
PLAYER_GAZE,83733,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,83732,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.7, 1.4)","(-0.1, 0.8, 1.2)",
PLAYER_GAZE,83733,10/20/2025 8:28:53 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,84244,10/20/2025 8:28:54 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,84244,10/20/2025 8:28:54 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,84751,10/20/2025 8:28:54 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,84751,10/20/2025 8:28:54 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,85262,10/20/2025 8:28:55 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,85262,10/20/2025 8:28:55 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,85763,10/20/2025 8:28:55 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,85763,10/20/2025 8:28:55 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,86273,10/20/2025 8:28:56 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.6)","(-0.1, 1.7, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,86273,10/20/2025 8:28:56 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.6)","(-0.1, 1.7, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,86778,10/20/2025 8:28:56 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,86778,10/20/2025 8:28:56 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,87287,10/20/2025 8:28:57 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,87287,10/20/2025 8:28:57 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,87796,10/20/2025 8:28:57 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,87796,10/20/2025 8:28:57 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,88300,10/20/2025 8:28:58 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,88300,10/20/2025 8:28:58 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,88802,10/20/2025 8:28:58 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,88802,10/20/2025 8:28:58 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,89306,10/20/2025 8:28:59 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,89306,10/20/2025 8:28:59 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,89811,10/20/2025 8:28:59 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,89811,10/20/2025 8:28:59 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,90323,10/20/2025 8:29:00 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,90323,10/20/2025 8:29:00 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,90834,10/20/2025 8:29:00 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,90834,10/20/2025 8:29:00 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,91336,10/20/2025 8:29:01 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,91336,10/20/2025 8:29:01 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,91846,10/20/2025 8:29:01 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,91846,10/20/2025 8:29:01 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,92351,10/20/2025 8:29:02 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,92351,10/20/2025 8:29:02 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,92857,10/20/2025 8:29:02 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,92857,10/20/2025 8:29:02 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,93371,10/20/2025 8:29:03 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,93371,10/20/2025 8:29:03 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,93881,10/20/2025 8:29:03 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,93881,10/20/2025 8:29:03 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,94390,10/20/2025 8:29:04 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,94390,10/20/2025 8:29:04 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,94910,10/20/2025 8:29:05 AM,fef461f5-02c7-4e1d-8534-f298f3f4ea71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.7, 1.4)","(-0.1, 0.8, 1.1)",
