PLAYER_POSITIONS,134031,8/20/2025 9:05:14 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 1.0, 5.8)","(-13.5, 1.6, 5.8)","(-13.2, 0.9, 5.7)",
PLAYER_GAZE,134031,8/20/2025 9:05:14 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.4, 1.6, -5.3)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,134031,8/20/2025 9:05:14 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 1.0, 5.8)","(-13.5, 1.6, 5.8)","(-13.2, 0.9, 5.7)",
PLAYER_GAZE,134031,8/20/2025 9:05:14 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.4, 1.6, -5.3)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,134535,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 1.0, 6.1)","(-13.5, 1.6, 5.9)","(-13.1, 0.9, 5.9)",
PLAYER_POSITIONS,134535,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 1.0, 6.1)","(-13.5, 1.6, 5.9)","(-13.1, 0.9, 5.9)",
PLAYER_POSITIONS,135063,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.9, 5.8)",
PLAYER_GAZE,135063,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.6, -5.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,135063,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.9, 5.8)",
PLAYER_GAZE,135063,8/20/2025 9:05:15 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.6, -5.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,135587,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.3)","(-13.3, 1.6, 5.9)","(-12.9, 0.9, 5.9)",
PLAYER_GAZE,135587,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.2, 1.6, -5.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,135587,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.3)","(-13.3, 1.6, 5.9)","(-12.9, 0.9, 5.9)",
PLAYER_GAZE,135587,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.2, 1.6, -5.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,136087,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.3)","(-13.3, 1.6, 6.0)","(-13.1, 0.7, 5.6)",
PLAYER_POSITIONS,136087,8/20/2025 9:05:16 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.1, 6.3)","(-13.3, 1.6, 6.0)","(-13.1, 0.7, 5.6)",
VOICE_CAPTURE,136335,8/20/2025 9:05:17 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,oh oh for real oh oh they'll come to me alright get over here,
PLAYER_POSITIONS,136588,8/20/2025 9:05:17 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.1, 6.1)","(-13.2, 1.6, 5.8)","(-12.9, 0.7, 5.6)",
PLAYER_POSITIONS,136588,8/20/2025 9:05:17 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.1, 6.1)","(-13.2, 1.6, 5.8)","(-12.9, 0.7, 5.6)",
PLAYER_POSITIONS,137115,8/20/2025 9:05:17 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.1, 6.0)","(-13.2, 1.6, 5.7)","(-12.9, 0.7, 5.4)",
PLAYER_POSITIONS,137115,8/20/2025 9:05:17 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.1, 6.0)","(-13.2, 1.6, 5.7)","(-12.9, 0.7, 5.4)",
PLAYER_POSITIONS,137616,8/20/2025 9:05:18 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.1, 6.0)","(-13.2, 1.6, 5.7)","(-12.8, 0.9, 5.5)",
PLAYER_POSITIONS,137616,8/20/2025 9:05:18 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.1, 6.0)","(-13.2, 1.6, 5.7)","(-12.8, 0.9, 5.5)",
PLAYER_POSITIONS,138143,8/20/2025 9:05:18 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.2, 6.2)","(-13.1, 1.6, 5.7)","(-12.9, 0.7, 5.5)",
PLAYER_POSITIONS,138143,8/20/2025 9:05:18 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 1.2, 6.2)","(-13.1, 1.6, 5.7)","(-12.9, 0.7, 5.5)",
PLAYER_POSITIONS,138644,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-12.9, 0.7, 5.5)",
PLAYER_POSITIONS,138644,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-12.9, 0.7, 5.5)",
PLAYER_POSITIONS,139171,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-12.8, 0.9, 5.6)",
PLAYER_GAZE,139171,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.1, 1.6, -6.7)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,139171,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-12.8, 0.9, 5.6)",
PLAYER_GAZE,139171,8/20/2025 9:05:19 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.1, 1.6, -6.7)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,139671,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-13.0, 0.7, 5.4)",
PLAYER_POSITIONS,139671,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-13.0, 0.7, 5.4)",
PLAYER_POSITIONS,140171,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-13.0, 0.7, 5.4)",
PLAYER_GAZE,140171,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.0, 1.6, -6.7)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,140171,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.9)","(-13.1, 1.6, 5.7)","(-13.0, 0.7, 5.4)",
PLAYER_GAZE,140171,8/20/2025 9:05:20 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.0, 1.6, -6.7)",,,"(-11.1, 0.0, 12.4)",
BUTTON_CLICKED,140365,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,walk,
VOICE_CAPTURE,140365,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,walk,
VOICE_COMMAND,140365,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,walk,walk to the safe area,
TRIAGE_LEVEL_WALK_IF_CAN,140366,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,"(-12.1, 0.0, 5.2)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140366,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,"(-12.4, 0.0, 3.6)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140366,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,"(-12.1, 0.0, 11.1)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140367,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,"(-11.1, 0.0, 12.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140367,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,"(-12.1, 0.0, 22.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140367,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,"(-11.6, 0.0, 29.0)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,140367,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,"(-12.5, 0.0, 30.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
PLAYER_POSITIONS,140672,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.7)","(-12.9, 1.6, 5.5)","(-12.7, 0.8, 5.3)",
PLAYER_POSITIONS,140672,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.7)","(-12.9, 1.6, 5.5)","(-12.7, 0.8, 5.3)",
PLAYER_POSITIONS,141201,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.3)","(-13.0, 1.5, 5.2)","(-12.8, 1.1, 5.1)",
PLAYER_GAZE,141201,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,141201,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.3)","(-13.0, 1.5, 5.2)","(-12.8, 1.1, 5.1)",
PLAYER_GAZE,141201,8/20/2025 9:05:21 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.1)",,,"(-12.1, 0.0, 5.2)",
VOICE_CAPTURE,141587,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can anybody walk walk toward me if you can walk,
VOICE_COMMAND,141587,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,can anybody walk walk toward me if you can walk,walk to the safe area,
PLAYER_POSITIONS,141701,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.4)","(-13.1, 1.6, 5.1)","(-12.8, 1.0, 4.9)",
PLAYER_POSITIONS,141701,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.4)","(-13.1, 1.6, 5.1)","(-12.8, 1.0, 4.9)",
PLAYER_POSITIONS,142201,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.2)","(-13.1, 1.6, 4.9)","(-12.8, 1.1, 4.8)",
PLAYER_GAZE,142201,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, 1.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,142201,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.2)","(-13.1, 1.6, 4.9)","(-12.8, 1.1, 4.8)",
PLAYER_GAZE,142201,8/20/2025 9:05:22 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, 1.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,142729,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.0)","(-13.0, 1.6, 4.7)","(-12.8, 1.1, 4.5)",
PLAYER_GAZE,142729,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, 1.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,142729,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.0)","(-13.0, 1.6, 4.7)","(-12.8, 1.1, 4.5)",
PLAYER_GAZE,142729,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, 1.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,143229,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 4.9)","(-13.1, 1.6, 4.7)","(-12.9, 1.1, 4.5)",
PLAYER_GAZE,143229,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 1.6, 1.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,143229,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 4.9)","(-13.1, 1.6, 4.7)","(-12.9, 1.1, 4.5)",
PLAYER_GAZE,143229,8/20/2025 9:05:23 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 1.6, 1.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,143755,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.1)","(-13.1, 1.5, 5.1)","(-12.9, 1.0, 4.9)",
PLAYER_GAZE,143756,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,143755,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.1)","(-13.1, 1.5, 5.1)","(-12.9, 1.0, 4.9)",
PLAYER_GAZE,143756,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,144256,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.2)","(-13.1, 1.5, 5.2)","(-12.9, 1.0, 5.1)",
PLAYER_GAZE,144256,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,144256,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 1.0, 5.2)","(-13.1, 1.5, 5.2)","(-12.9, 1.0, 5.1)",
PLAYER_GAZE,144256,8/20/2025 9:05:24 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.5, -0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,144756,8/20/2025 9:05:25 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.5)","(-12.9, 1.5, 5.5)","(-12.7, 1.0, 5.4)",
PLAYER_POSITIONS,144756,8/20/2025 9:05:25 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 5.5)","(-12.9, 1.5, 5.5)","(-12.7, 1.0, 5.4)",
PLAYER_POSITIONS,145282,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 1.0, 5.9)","(-13.0, 1.6, 5.9)","(-12.7, 1.0, 5.7)",
PLAYER_GAZE,145282,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -5.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,145282,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 1.0, 5.9)","(-13.0, 1.6, 5.9)","(-12.7, 1.0, 5.7)",
PLAYER_GAZE,145282,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -5.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,145783,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 6.3)","(-13.0, 1.6, 6.3)","(-12.7, 1.0, 6.2)",
PLAYER_GAZE,145783,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.8)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,145783,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 6.3)","(-13.0, 1.6, 6.3)","(-12.7, 1.0, 6.2)",
PLAYER_GAZE,145783,8/20/2025 9:05:26 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.8)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,146309,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 6.8)","(-13.0, 1.6, 6.7)","(-12.7, 1.0, 6.6)",
PLAYER_GAZE,146309,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.4)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,146309,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 1.0, 6.8)","(-13.0, 1.6, 6.7)","(-12.7, 1.0, 6.6)",
PLAYER_GAZE,146309,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.4)",,,"(-12.1, 0.0, 11.1)",
PATIENT_DISENGAGED,146754,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,56.55,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,57.64,
PLAYER_POSITIONS,146810,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 1.0, 7.1)","(-13.0, 1.6, 7.0)","(-12.7, 1.0, 6.9)",
PLAYER_GAZE,146810,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,146810,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 1.0, 7.1)","(-13.0, 1.6, 7.0)","(-12.7, 1.0, 6.9)",
PLAYER_GAZE,146810,8/20/2025 9:05:27 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.6, -4.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,147311,8/20/2025 9:05:28 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 1.0, 7.5)","(-12.7, 1.6, 7.3)","(-12.5, 1.0, 7.2)",
PLAYER_POSITIONS,147311,8/20/2025 9:05:28 PM,4fc19bfd-d3cd-4b21-909f-8cbdfaca74e2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 1.0, 7.5)","(-12.7, 1.6, 7.3)","(-12.5, 1.0, 7.2)",
