EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_START,1,10/22/2025 6:16:44 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,
PATIENT_RECORD,2,10/22/2025 6:16:44 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,
INJURY_RECORD,3,10/22/2025 6:16:44 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,chest,L Chest Collapse,"(1.7, 1.3, -15.9)",decompressionNeedle,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,42393,10/22/2025 6:17:26 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,42893,10/22/2025 6:17:27 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,42893,10/22/2025 6:17:27 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,43420,10/22/2025 6:17:27 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,43420,10/22/2025 6:17:27 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,43923,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,43923,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,43923,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,43923,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,44449,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,44449,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,44449,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,44449,10/22/2025 6:17:28 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,44950,10/22/2025 6:17:29 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,44950,10/22/2025 6:17:29 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,45477,10/22/2025 6:17:29 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,45477,10/22/2025 6:17:29 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,46004,10/22/2025 6:17:30 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,46004,10/22/2025 6:17:30 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,46506,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,46506,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,46506,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,46506,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,47034,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,47034,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,47034,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,47034,10/22/2025 6:17:31 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,47560,10/22/2025 6:17:32 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,47560,10/22/2025 6:17:32 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,48088,10/22/2025 6:17:32 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,48088,10/22/2025 6:17:32 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,48616,10/22/2025 6:17:33 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,48616,10/22/2025 6:17:33 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.8)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,49143,10/22/2025 6:17:33 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,49143,10/22/2025 6:17:33 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,49644,10/22/2025 6:17:34 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,49644,10/22/2025 6:17:34 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,50145,10/22/2025 6:17:34 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,50145,10/22/2025 6:17:34 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,50670,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,50670,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,50670,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,50670,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,51171,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,51171,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,51171,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_GAZE,51171,10/22/2025 6:17:35 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-3.1, 1.0, 7.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,51698,10/22/2025 6:17:36 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.5, 0.4, -9.1)",
PLAYER_POSITIONS,51698,10/22/2025 6:17:36 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -9.0)","(-1.4, 1.0, -8.9)","(-1.5, 0.4, -9.1)",
PLAYER_POSITIONS,52198,10/22/2025 6:17:36 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.5, -9.1)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,52198,10/22/2025 6:17:36 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.5, -9.1)","(-1.4, 1.0, -8.9)","(-1.4, 0.3, -9.1)",
PLAYER_POSITIONS,52698,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.5, -9.3)","(-1.4, 1.0, -8.9)","(-2.1, 1.3, -9.3)",
PLAYER_POSITIONS,52698,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.5, -9.3)","(-1.4, 1.0, -8.9)","(-2.1, 1.3, -9.3)",
TELEPORT,52921,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -8.9)",,,"(0.6, 1.0, -10.7)",
PLAYER_POSITIONS,53199,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -10.9)","(0.6, 1.0, -10.7)","(0.6, 0.3, -10.9)",
PLAYER_GAZE,53199,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.0, 1.0)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,53199,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -10.9)","(0.6, 1.0, -10.7)","(0.6, 0.3, -10.9)",
PLAYER_GAZE,53199,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.0, 1.0)",,,"(1.5, 0.0, -11.7)",
PATIENT_ENGAGED,53448,10/22/2025 6:17:37 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,53726,10/22/2025 6:17:38 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -10.8)","(0.6, 0.9, -10.6)","(0.6, 0.3, -10.8)",
PLAYER_POSITIONS,53726,10/22/2025 6:17:38 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -10.8)","(0.6, 0.9, -10.6)","(0.6, 0.3, -10.8)",
PLAYER_POSITIONS,54226,10/22/2025 6:17:38 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -10.8)","(0.7, 0.9, -10.7)","(0.6, 0.3, -10.9)",
PLAYER_POSITIONS,54226,10/22/2025 6:17:38 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -10.8)","(0.7, 0.9, -10.7)","(0.6, 0.3, -10.9)",
PLAYER_POSITIONS,54753,10/22/2025 6:17:39 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.0)","(0.8, 0.9, -11.0)","(0.7, 0.3, -11.0)",
PLAYER_POSITIONS,54753,10/22/2025 6:17:39 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.0)","(0.8, 0.9, -11.0)","(0.7, 0.3, -11.0)",
PLAYER_POSITIONS,55281,10/22/2025 6:17:39 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.9, -11.0)","(1.0, 0.3, -11.3)",
PLAYER_POSITIONS,55281,10/22/2025 6:17:39 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.9, -11.0)","(1.0, 0.3, -11.3)",
PLAYER_POSITIONS,55782,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.2, 0.9, -11.1)","(1.2, 0.2, -11.3)",
PLAYER_POSITIONS,55782,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.2)","(1.2, 0.9, -11.1)","(1.2, 0.2, -11.3)",
PLAYER_POSITIONS,56303,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.1)","(1.1, 0.7, -11.2)","(1.2, 0.1, -11.4)",
PLAYER_GAZE,56303,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.7, 0.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,56303,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.1)","(1.1, 0.7, -11.2)","(1.2, 0.1, -11.4)",
PLAYER_GAZE,56303,10/22/2025 6:17:40 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.7, 0.5)",,,"(1.5, 0.0, -11.7)",
PULSE_TAKEN,56744,10/22/2025 6:17:41 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,56828,10/22/2025 6:17:41 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.1)","(1.0, 0.7, -11.3)","(1.1, 0.1, -11.3)",
PLAYER_POSITIONS,56828,10/22/2025 6:17:41 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.1)","(1.0, 0.7, -11.3)","(1.1, 0.1, -11.3)",
PLAYER_POSITIONS,57334,10/22/2025 6:17:41 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.7, -11.2)","(1.1, 0.0, -11.2)",
PLAYER_POSITIONS,57334,10/22/2025 6:17:41 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.7, -11.2)","(1.1, 0.0, -11.2)",
BUTTON_CLICKED,57513,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,disarm,
VOICE_CAPTURE,57514,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,57514,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
DISARM_PATIENT_WEAPON,57541,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PULSE_TAKEN,57706,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PULSE_TAKEN,57790,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,57846,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.7, -11.2)","(1.0, 0.1, -11.2)",
PLAYER_POSITIONS,57846,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.7, -11.2)","(1.0, 0.1, -11.2)",
PULSE_TAKEN,58289,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,58383,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.7, -11.2)","(1.0, 0.0, -11.2)",
PLAYER_POSITIONS,58383,10/22/2025 6:17:42 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.7, -11.2)","(1.0, 0.0, -11.2)",
VOICE_CAPTURE,58543,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hi there can you tell me your name it's gonna disarm you quickly,
VOICE_COMMAND,58543,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,hi there can you tell me your name it's gonna disarm you quickly,disarm,
PULSE_TAKEN,58545,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,58883,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.8, -11.2)","(1.1, 0.1, -11.2)",
PLAYER_POSITIONS,58883,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(1.0, 0.8, -11.2)","(1.1, 0.1, -11.2)",
PLAYER_POSITIONS,59402,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.8, -11.1)","(1.1, 0.1, -11.2)",
PLAYER_POSITIONS,59402,10/22/2025 6:17:43 AM,167c1519-ebe3-4e13-8b85-34a614e17ba4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.1)","(1.0, 0.8, -11.1)","(1.1, 0.1, -11.2)",
