PLAYER_POSITIONS,133411,2/23/2026 6:40:38 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.1)","(3.3, 1.0, 2.1)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,133914,2/23/2026 6:40:38 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.1)","(3.3, 0.9, 2.1)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,133914,2/23/2026 6:40:38 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.1)","(3.3, 0.9, 2.1)","(3.2, 0.4, 1.9)",
PULSE_TAKEN,133980,2/23/2026 6:40:38 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
DRAG_STOP,134261,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,134426,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.2)","(3.4, 0.9, 2.1)","(3.3, 0.4, 2.1)",
PLAYER_POSITIONS,134426,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.2)","(3.4, 0.9, 2.1)","(3.3, 0.4, 2.1)",
PLAYER_POSITIONS,134939,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, 2.3)","(3.4, 0.9, 2.2)","(3.4, 0.4, 2.1)",
PLAYER_POSITIONS,134939,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, 2.3)","(3.4, 0.9, 2.2)","(3.4, 0.4, 2.1)",
DRAG_STOP,134940,2/23/2026 6:40:39 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
VOICE_CAPTURE,135202,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you turn on your back for me,
PLAYER_POSITIONS,135450,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.4)","(3.5, 0.9, 2.3)","(3.4, 0.4, 2.2)",
PLAYER_POSITIONS,135450,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.4)","(3.5, 0.9, 2.3)","(3.4, 0.4, 2.2)",
DRAG_STOP,135450,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,135979,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.4, 0.9, 2.5)","(3.3, 0.7, 2.3)",
PLAYER_GAZE,135979,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 0.9, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,135979,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.4, 0.9, 2.5)","(3.3, 0.7, 2.3)",
PLAYER_GAZE,135979,2/23/2026 6:40:40 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 0.9, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,136487,2/23/2026 6:40:41 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.5)","(3.5, 0.9, 2.5)","(3.3, 0.7, 2.3)",
PLAYER_POSITIONS,136487,2/23/2026 6:40:41 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.5)","(3.5, 0.9, 2.5)","(3.3, 0.7, 2.3)",
PLAYER_POSITIONS,136990,2/23/2026 6:40:41 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.5, 1.0, 2.5)","(3.3, 0.6, 2.3)",
PLAYER_POSITIONS,136990,2/23/2026 6:40:41 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.5, 1.0, 2.5)","(3.3, 0.6, 2.3)",
PLAYER_POSITIONS,137505,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.3)","(3.6, 1.0, 2.4)","(3.4, 0.6, 2.2)",
PLAYER_POSITIONS,137505,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.3)","(3.6, 1.0, 2.4)","(3.4, 0.6, 2.2)",
PLAYER_POSITIONS,138012,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, 2.3)","(3.3, 1.0, 2.5)","(3.0, 0.8, 2.2)",
PLAYER_GAZE,138012,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138012,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, 2.3)","(3.3, 1.0, 2.5)","(3.0, 0.8, 2.2)",
PLAYER_GAZE,138012,2/23/2026 6:40:42 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138521,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, 2.2)","(3.3, 1.0, 2.5)","(2.9, 0.8, 2.4)",
PLAYER_GAZE,138521,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138521,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, 2.2)","(3.3, 1.0, 2.5)","(2.9, 0.8, 2.4)",
PLAYER_GAZE,138521,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139046,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.9, 2.2)",
PLAYER_GAZE,139046,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139046,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.9, 2.2)",
PLAYER_GAZE,139046,2/23/2026 6:40:43 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139589,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(2.9, 0.8, 2.3)",
PLAYER_GAZE,139589,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139589,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(2.9, 0.8, 2.3)",
PLAYER_GAZE,139589,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140119,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(2.9, 0.8, 2.2)",
PLAYER_GAZE,140119,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140119,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(2.9, 0.8, 2.2)",
PLAYER_GAZE,140119,2/23/2026 6:40:44 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140619,2/23/2026 6:40:45 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.8, 2.2)",
PLAYER_GAZE,140619,2/23/2026 6:40:45 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140619,2/23/2026 6:40:45 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.8, 2.2)",
PLAYER_GAZE,140619,2/23/2026 6:40:45 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141161,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.7, 2.2)",
PLAYER_GAZE,141161,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141161,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 2.1)","(3.4, 1.0, 2.5)","(3.0, 0.7, 2.2)",
PLAYER_GAZE,141161,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,141581,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,so we're just able to like go anywhere,
PLAYER_POSITIONS,141673,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, 2.1)","(3.3, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,141674,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141673,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, 2.1)","(3.3, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,141674,2/23/2026 6:40:46 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,142197,2/23/2026 6:40:47 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.4)","(3.5, 0.9, 2.4)","(3.3, 0.5, 2.3)",
PLAYER_POSITIONS,142197,2/23/2026 6:40:47 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.4)","(3.5, 0.9, 2.4)","(3.3, 0.5, 2.3)",
PLAYER_POSITIONS,142721,2/23/2026 6:40:47 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.4)","(3.4, 0.9, 2.4)","(3.4, 0.6, 2.3)",
PLAYER_POSITIONS,142721,2/23/2026 6:40:47 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.4)","(3.4, 0.9, 2.4)","(3.4, 0.6, 2.3)",
PLAYER_POSITIONS,143234,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.4, 1.0, 2.5)","(3.2, 0.6, 2.3)",
PLAYER_GAZE,143234,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,143234,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.5)","(3.4, 1.0, 2.5)","(3.2, 0.6, 2.3)",
PLAYER_GAZE,143234,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,143478,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,143748,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.4)","(3.5, 1.0, 2.5)","(3.3, 0.6, 2.3)",
PLAYER_GAZE,143748,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,143748,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.4)","(3.5, 1.0, 2.5)","(3.3, 0.6, 2.3)",
PLAYER_GAZE,143748,2/23/2026 6:40:48 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.0, 0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,144279,2/23/2026 6:40:49 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.4, 0.4, 2.2)",
PLAYER_POSITIONS,144279,2/23/2026 6:40:49 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.4, 0.4, 2.2)",
PLAYER_POSITIONS,144780,2/23/2026 6:40:49 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.5, 0.4, 2.3)",
PLAYER_POSITIONS,144780,2/23/2026 6:40:49 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.5, 0.4, 2.3)",
PLAYER_POSITIONS,145295,2/23/2026 6:40:50 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.5, 0.3, 2.3)",
PLAYER_POSITIONS,145295,2/23/2026 6:40:50 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 0.9, 2.4)","(3.5, 0.3, 2.3)",
DRAG_STOP,145464,2/23/2026 6:40:50 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,145797,2/23/2026 6:40:50 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 1.0, 2.4)","(3.4, 0.4, 2.3)",
PLAYER_POSITIONS,145797,2/23/2026 6:40:50 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.5, 1.0, 2.4)","(3.4, 0.4, 2.3)",
VOICE_CAPTURE,146255,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,146302,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.3)","(3.4, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,146302,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,146302,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.3)","(3.4, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,146302,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,146803,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.3)","(3.4, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,146803,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,146803,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, 2.3)","(3.4, 1.0, 2.5)","(3.2, 0.5, 2.3)",
PLAYER_GAZE,146803,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.0, 0.6)",,,"(2.9, 0.0, 1.9)",
DRAG_STOP,146826,2/23/2026 6:40:51 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,147313,2/23/2026 6:40:52 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.3)","(3.6, 1.0, 2.5)","(3.4, 0.5, 2.2)",
PLAYER_POSITIONS,147313,2/23/2026 6:40:52 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.3)","(3.6, 1.0, 2.5)","(3.4, 0.5, 2.2)",
PLAYER_POSITIONS,147822,2/23/2026 6:40:52 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.6, 0.9, 2.5)","(3.4, 0.5, 2.2)",
PLAYER_POSITIONS,147822,2/23/2026 6:40:52 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.6, 0.9, 2.5)","(3.4, 0.5, 2.2)",
PLAYER_POSITIONS,148344,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.7, 0.9, 2.5)","(3.5, 0.5, 2.2)",
PLAYER_GAZE,148344,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.2, 0.9, 0.4)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,148344,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.7, 0.9, 2.5)","(3.5, 0.5, 2.2)",
PLAYER_GAZE,148344,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.2, 0.9, 0.4)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,148846,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.7, 1.1, 2.4)","(3.5, 0.6, 2.2)",
PLAYER_POSITIONS,148846,2/23/2026 6:40:53 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 2.4)","(3.7, 1.1, 2.4)","(3.5, 0.6, 2.2)",
PLAYER_POSITIONS,149357,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, 2.3)","(3.7, 1.5, 2.4)","(3.5, 1.0, 2.2)",
PLAYER_POSITIONS,149357,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, 2.3)","(3.7, 1.5, 2.4)","(3.5, 1.0, 2.2)",
PLAYER_POSITIONS,149862,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.0, 2.4)","(3.5, 1.6, 2.5)","(3.4, 1.1, 2.3)",
PLAYER_GAZE,149862,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.3, 1.6, 0.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,149862,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.0, 2.4)","(3.5, 1.6, 2.5)","(3.4, 1.1, 2.3)",
PLAYER_GAZE,149862,2/23/2026 6:40:54 PM,8e031f30-0069-467d-b659-ca9b931bb47f,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-2.3, 1.6, 0.3)",,,"(5.9, 0.0, 2.1)",
