EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,-24648,9/6/2025 11:52:32 AM,d4532571-3f0b-439b-a637-83b45b79a604,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,-9857,9/6/2025 11:52:47 AM,d4532571-3f0b-439b-a637-83b45b79a604,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,3,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,
PATIENT_RECORD,4,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,4,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
INJURY_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,chest,L Chest Puncture,"(-11.2, 1.2, 21.1)",chestSeal,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(-11.6, 0.0, 29.0)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,abdomen,R Stomach Puncture,"(-11.7, 1.0, 29.0)",woundpack,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-12.5, 0.0, 30.7)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,
INJURY_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,abdomen,L Stomach Puncture,"(-12.5, 1.1, 30.6)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,5,9/6/2025 11:52:56 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,normal,100,128,normal,US Military NPC,calm,kneeling,"(-16.1, 0.0, 8.2)",normal,"(0.0, -1.0, 0.0, -0.1)",normal,MINIMAL,still,
PLAYER_POSITIONS,232,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,232,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,232,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,232,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,731,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,731,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,731,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,731,9/6/2025 11:52:57 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,1252,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,1252,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,1252,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,1252,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,1778,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,1778,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,1778,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,1778,9/6/2025 11:52:58 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,2293,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2293,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,2293,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2293,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,2798,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2798,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,2798,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2798,9/6/2025 11:52:59 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,3305,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3305,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,3305,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3305,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,3805,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3805,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,3805,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3805,9/6/2025 11:53:00 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.6)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,4308,9/6/2025 11:53:01 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,4308,9/6/2025 11:53:01 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,4821,9/6/2025 11:53:01 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.7)","(-19.4, 0.7, 8.6)",
PLAYER_POSITIONS,4821,9/6/2025 11:53:01 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 8.9)","(-19.4, 1.6, 8.7)","(-19.4, 0.7, 8.6)",
PLAYER_POSITIONS,5338,9/6/2025 11:53:02 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,5338,9/6/2025 11:53:02 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,5839,9/6/2025 11:53:02 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.7, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,5839,9/6/2025 11:53:02 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.7, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,6359,9/6/2025 11:53:03 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.9)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,6359,9/6/2025 11:53:03 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.9)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,6872,9/6/2025 11:53:03 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,6872,9/6/2025 11:53:03 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,7384,9/6/2025 11:53:04 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.6)",
PLAYER_POSITIONS,7384,9/6/2025 11:53:04 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.6)",
PLAYER_POSITIONS,7894,9/6/2025 11:53:04 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,7894,9/6/2025 11:53:04 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.6)",
PLAYER_POSITIONS,8397,9/6/2025 11:53:05 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,8397,9/6/2025 11:53:05 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,8917,9/6/2025 11:53:05 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,8917,9/6/2025 11:53:05 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,9427,9/6/2025 11:53:06 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,9427,9/6/2025 11:53:06 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,9931,9/6/2025 11:53:06 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,9931,9/6/2025 11:53:06 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,10446,9/6/2025 11:53:07 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,10446,9/6/2025 11:53:07 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,10960,9/6/2025 11:53:07 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,10960,9/6/2025 11:53:07 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,11462,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,11462,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.7)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,11462,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,11462,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.7)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,11970,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,11970,9/6/2025 11:53:08 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_POSITIONS,12470,9/6/2025 11:53:09 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,12470,9/6/2025 11:53:09 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.7)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,12470,9/6/2025 11:53:09 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,12470,9/6/2025 11:53:09 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.6, 0.7)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,12986,9/6/2025 11:53:09 AM,83cc45cb-c31c-4987-923b-396109e65a44,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.7)",
