PLAYER_POSITIONS,107262,10/16/2025 8:05:20 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,107262,10/16/2025 8:05:20 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,107782,10/16/2025 8:05:20 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 2.0)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,107782,10/16/2025 8:05:20 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 2.0)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,108287,10/16/2025 8:05:21 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,108287,10/16/2025 8:05:21 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,108808,10/16/2025 8:05:21 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,108808,10/16/2025 8:05:21 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
VOICE_CAPTURE,109174,10/16/2025 8:05:22 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,109335,10/16/2025 8:05:22 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,109335,10/16/2025 8:05:22 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.4, 0.9, 1.5)",
PLAYER_POSITIONS,109837,10/16/2025 8:05:22 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.9, 1.5)",
PLAYER_POSITIONS,109837,10/16/2025 8:05:22 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.9, 1.5)",
PLAYER_POSITIONS,110361,10/16/2025 8:05:23 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.9, 1.4)",
PLAYER_POSITIONS,110361,10/16/2025 8:05:23 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.9, 1.4)",
PLAYER_POSITIONS,110890,10/16/2025 8:05:24 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.5, 0.8, 1.4)",
PLAYER_POSITIONS,110890,10/16/2025 8:05:24 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.5, 0.8, 1.4)",
PLAYER_POSITIONS,111410,10/16/2025 8:05:24 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.6, 1.2)",
PLAYER_POSITIONS,111410,10/16/2025 8:05:24 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.6, 1.2)",
PLAYER_POSITIONS,111918,10/16/2025 8:05:25 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.7, 1.1)",
PLAYER_POSITIONS,111918,10/16/2025 8:05:25 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.7, 1.1)",
BAG_ACCESS,112447,10/16/2025 8:05:25 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,112449,10/16/2025 8:05:25 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.7, 1.1)",
PLAYER_POSITIONS,112449,10/16/2025 8:05:25 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.7, 0.7, 1.1)",
PLAYER_POSITIONS,112963,10/16/2025 8:05:26 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.8)","(2.3, 1.0, 1.7)","(2.6, 0.6, 1.2)",
PLAYER_POSITIONS,112963,10/16/2025 8:05:26 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.8)","(2.3, 1.0, 1.7)","(2.6, 0.6, 1.2)",
PLAYER_POSITIONS,113489,10/16/2025 8:05:26 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.8)","(2.3, 1.0, 1.7)","(2.3, 0.7, 1.2)",
PLAYER_POSITIONS,113489,10/16/2025 8:05:26 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.8)","(2.3, 1.0, 1.7)","(2.3, 0.7, 1.2)",
PLAYER_POSITIONS,114022,10/16/2025 8:05:27 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.8, 1.3)",
PLAYER_POSITIONS,114022,10/16/2025 8:05:27 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, 1.9)","(2.4, 1.0, 1.7)","(2.3, 0.8, 1.3)",
BAG_CLOSED,114438,10/16/2025 8:05:27 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,114552,10/16/2025 8:05:27 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.2)","(2.3, 1.0, 1.8)","(2.4, 0.8, 1.5)",
PLAYER_POSITIONS,114552,10/16/2025 8:05:27 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.2)","(2.3, 1.0, 1.8)","(2.4, 0.8, 1.5)",
PLAYER_POSITIONS,115086,10/16/2025 8:05:28 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.1, 1.0, 1.8)","(2.1, 0.8, 1.5)",
PLAYER_POSITIONS,115086,10/16/2025 8:05:28 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.1, 1.0, 1.8)","(2.1, 0.8, 1.5)",
PLAYER_POSITIONS,115594,10/16/2025 8:05:28 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.1)","(1.9, 1.0, 1.7)","(2.0, 0.7, 1.4)",
PLAYER_POSITIONS,115594,10/16/2025 8:05:28 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.1)","(1.9, 1.0, 1.7)","(2.0, 0.7, 1.4)",
PLAYER_POSITIONS,116108,10/16/2025 8:05:29 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 2.1)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,116108,10/16/2025 8:05:29 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 2.1)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,116639,10/16/2025 8:05:29 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 2.1)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,116639,10/16/2025 8:05:29 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 2.1)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,117161,10/16/2025 8:05:30 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.0)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,117161,10/16/2025 8:05:30 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.0)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,117661,10/16/2025 8:05:30 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.0)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,117661,10/16/2025 8:05:30 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 2.0)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,118174,10/16/2025 8:05:31 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, 1.8)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,118174,10/16/2025 8:05:31 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, 1.8)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,118688,10/16/2025 8:05:31 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 1.9)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,118688,10/16/2025 8:05:31 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, 1.9)","(1.8, 1.0, 1.6)","(1.9, 0.7, 1.3)",
PLAYER_POSITIONS,119211,10/16/2025 8:05:32 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.1, 0.7, 1.6)",
PLAYER_POSITIONS,119211,10/16/2025 8:05:32 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.1, 0.7, 1.6)",
PLAYER_POSITIONS,119712,10/16/2025 8:05:32 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.0)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.6)",
PLAYER_POSITIONS,119712,10/16/2025 8:05:32 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.0)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.6)",
PLAYER_POSITIONS,120243,10/16/2025 8:05:33 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.6)",
PLAYER_POSITIONS,120243,10/16/2025 8:05:33 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.6)",
PLAYER_POSITIONS,120765,10/16/2025 8:05:33 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 2.0)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.5)",
PLAYER_POSITIONS,120765,10/16/2025 8:05:33 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 2.0)","(2.0, 1.0, 1.8)","(2.2, 0.6, 1.5)",
PLAYER_POSITIONS,121277,10/16/2025 8:05:34 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.8)","(2.0, 1.0, 1.8)","(2.1, 0.7, 1.5)",
PLAYER_POSITIONS,121277,10/16/2025 8:05:34 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.8)","(2.0, 1.0, 1.8)","(2.1, 0.7, 1.5)",
PLAYER_POSITIONS,121807,10/16/2025 8:05:34 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, 1.8)","(1.8, 1.0, 1.8)","(2.0, 0.7, 1.5)",
PLAYER_POSITIONS,121807,10/16/2025 8:05:34 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, 1.8)","(1.8, 1.0, 1.8)","(2.0, 0.7, 1.5)",
PLAYER_POSITIONS,122340,10/16/2025 8:05:35 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, 1.7)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,122340,10/16/2025 8:05:35 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, 1.7)","(1.7, 1.0, 1.7)","(1.8, 0.7, 1.4)",
PLAYER_POSITIONS,122876,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.7, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_POSITIONS,122876,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.7, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_POSITIONS,123420,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.6, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_GAZE,123420,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.5, 1.0, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,123420,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.6, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_GAZE,123420,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.5, 1.0, -0.6)",,,"(2.1, 0.0, 2.3)",
VOICE_CAPTURE,123751,10/16/2025 8:05:36 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and is there a way to like,
PLAYER_POSITIONS,123928,10/16/2025 8:05:37 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.7, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_POSITIONS,123928,10/16/2025 8:05:37 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.7, 1.8)","(1.7, 1.0, 1.7)","(1.8, 0.6, 1.3)",
PLAYER_POSITIONS,124454,10/16/2025 8:05:37 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.9)","(2.1, 0.6, 1.5)",
PLAYER_POSITIONS,124454,10/16/2025 8:05:37 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.9)","(2.1, 0.6, 1.5)",
PLAYER_POSITIONS,124978,10/16/2025 8:05:38 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.1, 0.6, 1.5)",
PLAYER_POSITIONS,124978,10/16/2025 8:05:38 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.1)","(2.0, 1.0, 1.8)","(2.1, 0.6, 1.5)",
PLAYER_POSITIONS,125489,10/16/2025 8:05:38 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.0)","(2.2, 1.0, 1.8)","(2.3, 0.7, 1.5)",
PLAYER_POSITIONS,125489,10/16/2025 8:05:38 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.0)","(2.2, 1.0, 1.8)","(2.3, 0.7, 1.5)",
PLAYER_POSITIONS,126024,10/16/2025 8:05:39 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.7, 2.0)","(2.3, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,126024,10/16/2025 8:05:39 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.7, 2.0)","(2.3, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,126532,10/16/2025 8:05:39 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.6, 2.0)","(2.6, 1.0, 1.9)","(2.6, 0.7, 1.6)",
PLAYER_POSITIONS,126532,10/16/2025 8:05:39 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.6, 2.0)","(2.6, 1.0, 1.9)","(2.6, 0.7, 1.6)",
PLAYER_POSITIONS,127037,10/16/2025 8:05:40 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.5, 1.9)","(2.6, 1.0, 1.9)","(2.6, 0.7, 1.6)",
PLAYER_POSITIONS,127037,10/16/2025 8:05:40 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.5, 1.9)","(2.6, 1.0, 1.9)","(2.6, 0.7, 1.6)",
PLAYER_POSITIONS,127555,10/16/2025 8:05:40 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,127555,10/16/2025 8:05:40 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,128072,10/16/2025 8:05:41 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.7)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,128072,10/16/2025 8:05:41 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.7)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,128588,10/16/2025 8:05:41 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.9)","(2.4, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,128588,10/16/2025 8:05:41 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.9)","(2.4, 1.0, 1.8)","(2.4, 0.7, 1.5)",
PLAYER_POSITIONS,129122,10/16/2025 8:05:42 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.5, 0.6, 1.4)",
PLAYER_POSITIONS,129122,10/16/2025 8:05:42 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.5, 0.6, 1.4)",
PLAYER_POSITIONS,129639,10/16/2025 8:05:42 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.5, 0.6, 1.4)",
PLAYER_POSITIONS,129639,10/16/2025 8:05:42 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, 1.8)","(2.4, 1.0, 1.8)","(2.5, 0.6, 1.4)",
PLAYER_POSITIONS,130179,10/16/2025 8:05:43 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.7)","(2.1, 1.0, 1.6)","(2.2, 0.6, 1.3)",
PLAYER_POSITIONS,130179,10/16/2025 8:05:43 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.7)","(2.1, 1.0, 1.6)","(2.2, 0.6, 1.3)",
VOICE_CAPTURE,130213,10/16/2025 8:05:43 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,identify like the injuries like is that like a catastrophic need,
VOICE_COMMAND,130213,10/16/2025 8:05:43 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,,,,,,,,,,,identify like the injuries like is that like a catastrophic need,are you hurt,
PLAYER_POSITIONS,130696,10/16/2025 8:05:43 AM,57d5f8f0-04b2-4d24-b9b2-3ed3a3b6b149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.7)","(2.1, 1.0, 1.6)","(2.2, 0.6, 1.3)",
