PLAYER_GAZE,45557,9/24/2024 11:12:26 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.8, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,45557,9/24/2024 11:12:26 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_GAZE,45557,9/24/2024 11:12:26 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.8, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,46084,9/24/2024 11:12:27 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,46084,9/24/2024 11:12:27 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,46612,9/24/2024 11:12:27 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,46612,9/24/2024 11:12:27 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,47139,9/24/2024 11:12:28 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,47139,9/24/2024 11:12:28 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,47668,9/24/2024 11:12:28 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,47668,9/24/2024 11:12:28 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,48181,9/24/2024 11:12:29 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,48181,9/24/2024 11:12:29 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,48683,9/24/2024 11:12:29 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,48683,9/24/2024 11:12:29 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,49210,9/24/2024 11:12:30 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,49210,9/24/2024 11:12:30 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,49733,9/24/2024 11:12:30 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,49733,9/24/2024 11:12:30 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,50233,9/24/2024 11:12:31 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,50233,9/24/2024 11:12:31 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,50734,9/24/2024 11:12:31 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.5)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,50734,9/24/2024 11:12:31 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.5)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,51261,9/24/2024 11:12:32 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.5)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,51261,9/24/2024 11:12:32 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.5)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,51789,9/24/2024 11:12:32 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,51789,9/24/2024 11:12:32 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.4)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,52317,9/24/2024 11:12:33 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(-0.1, 0.9, 1.2)",
PLAYER_POSITIONS,52317,9/24/2024 11:12:33 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(-0.1, 0.9, 1.2)",
PLAYER_POSITIONS,52844,9/24/2024 11:12:33 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.3)","(-0.1, 1.8, 1.2)","(-0.1, 0.9, 1.1)",
PLAYER_POSITIONS,52844,9/24/2024 11:12:33 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.3)","(-0.1, 1.8, 1.2)","(-0.1, 0.9, 1.1)",
PLAYER_POSITIONS,53344,9/24/2024 11:12:34 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.3)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,53344,9/24/2024 11:12:34 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.3)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,53868,9/24/2024 11:12:34 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,53868,9/24/2024 11:12:34 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,54372,9/24/2024 11:12:35 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,54372,9/24/2024 11:12:35 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,54900,9/24/2024 11:12:35 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,54900,9/24/2024 11:12:35 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,55414,9/24/2024 11:12:36 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,55414,9/24/2024 11:12:36 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,55942,9/24/2024 11:12:36 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,55942,9/24/2024 11:12:36 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,56470,9/24/2024 11:12:37 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,56470,9/24/2024 11:12:37 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,57079,9/24/2024 11:12:38 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,57079,9/24/2024 11:12:38 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,57600,9/24/2024 11:12:38 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,57600,9/24/2024 11:12:38 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,58127,9/24/2024 11:12:39 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,58127,9/24/2024 11:12:39 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,58628,9/24/2024 11:12:39 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,58628,9/24/2024 11:12:39 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,59155,9/24/2024 11:12:40 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,59155,9/24/2024 11:12:40 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.2)",
PLAYER_POSITIONS,59656,9/24/2024 11:12:40 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,59656,9/24/2024 11:12:40 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,60183,9/24/2024 11:12:41 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,60183,9/24/2024 11:12:41 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 1.4)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,60683,9/24/2024 11:12:41 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 1.3)","(-0.1, 1.8, 1.3)","(0.1, 1.0, 1.2)",
PLAYER_POSITIONS,60683,9/24/2024 11:12:41 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 1.3)","(-0.1, 1.8, 1.3)","(0.1, 1.0, 1.2)",
PLAYER_POSITIONS,61183,9/24/2024 11:12:42 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.6)","(-0.1, 1.8, 1.3)","(0.0, 1.7, 1.0)",
PLAYER_POSITIONS,61183,9/24/2024 11:12:42 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.6)","(-0.1, 1.8, 1.3)","(0.0, 1.7, 1.0)",
PLAYER_POSITIONS,61711,9/24/2024 11:12:42 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.4, 1.6)","(-0.1, 1.8, 1.3)","(0.1, 1.5, 0.9)",
PLAYER_POSITIONS,61711,9/24/2024 11:12:42 AM,92b48ca7-2c1b-4c6a-8347-f44925acecc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.4, 1.6)","(-0.1, 1.8, 1.3)","(0.1, 1.5, 0.9)",
