PLAYER_POSITIONS,30297,10/20/2025 8:57:38 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30798,10/20/2025 8:57:39 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30798,10/20/2025 8:57:39 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31312,10/20/2025 8:57:39 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31312,10/20/2025 8:57:39 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31812,10/20/2025 8:57:40 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31812,10/20/2025 8:57:40 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32325,10/20/2025 8:57:40 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32325,10/20/2025 8:57:40 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32825,10/20/2025 8:57:41 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32825,10/20/2025 8:57:41 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33326,10/20/2025 8:57:41 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33326,10/20/2025 8:57:41 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33839,10/20/2025 8:57:42 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33839,10/20/2025 8:57:42 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34340,10/20/2025 8:57:43 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34340,10/20/2025 8:57:43 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34853,10/20/2025 8:57:43 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34853,10/20/2025 8:57:43 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35367,10/20/2025 8:57:44 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35367,10/20/2025 8:57:44 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35868,10/20/2025 8:57:44 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35868,10/20/2025 8:57:44 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36381,10/20/2025 8:57:45 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36381,10/20/2025 8:57:45 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36895,10/20/2025 8:57:45 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36895,10/20/2025 8:57:45 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37395,10/20/2025 8:57:46 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37395,10/20/2025 8:57:46 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37908,10/20/2025 8:57:46 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37908,10/20/2025 8:57:46 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38409,10/20/2025 8:57:47 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38409,10/20/2025 8:57:47 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38923,10/20/2025 8:57:47 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38923,10/20/2025 8:57:47 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,39434,10/20/2025 8:57:48 AM,9d0458a0-0d98-467e-965c-c6cc8300cf86,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(0.0, 1.8, 1.3)","(0.0, 0.9, 1.1)",
