PATIENT_DEMOTED,104225,4/5/2024 11:35:49 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,US Soldier 1 Root,"(5.0, 0.0, 3.6)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,normal,normal,normal,agony,supine,
PATIENT_DEMOTED,104271,4/5/2024 11:35:49 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Local Soldier 1 Root,"(5.0, 0.0, -0.1)","(0.0, -0.1, 0.0, 1.0)",DELAYED,still,normal,normal,normal,agony,supine,
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,104600,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Patient U Root,"(2.0, 0.0, -25.2)","(0.0, -0.5, 0.0, 0.9)",DELAYED,still,normal,normal,normal,upset,sittingGround,
PATIENT_DEMOTED,104708,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Patient V Root,"(3.2, 0.0, -22.4)","(0.0, -0.9, 0.0, 0.3)",IMMEDIATE,still,fast,fast,normal,agony,supine,
PATIENT_DEMOTED,104708,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Patient W Root,"(1.0, 0.0, -54.7)","(0.0, 0.3, 0.0, 0.9)",DELAYED,still,normal,normal,normal,agony,supine,
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,105109,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Open World Marine 1 Female Root,"(5.7, 0.0, -27.4)","(0.0, 1.0, 0.0, -0.1)",DELAYED,still,normal,normal,normal,upset,kneeling,
PATIENT_DEMOTED,105109,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Open World Marine 2 Male Root,"(6.5, 0.0, -22.7)","(0.0, -0.6, 0.0, 0.8)",IMMEDIATE,still,fast,fast,normal,agony,supine,
PATIENT_DEMOTED,105303,4/5/2024 11:35:50 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Open World Civilian 1 Male Root,"(5.8, 0.0, -26.5)","(0.0, -0.6, 0.0, -0.8)",DELAYED,still,fast,normal,normal,upset,sittingGround,
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,105570,4/5/2024 11:35:51 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,100,Infinity,Open World Civilian 2 Female Root,"(5.4, 0.0, -25.9)","(0.0, 0.8, 0.0, 0.6)",EXPECTANT,still,fast,fast,normal,dead,supine,
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107339,4/5/2024 11:35:52 AM,03c9a809-b2cd-4733-bd7c-3e68a27ef25a,1.4,"(0.7, 1.5, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,107843,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,US Soldier 1 Root,"(4.4, 0.0, 3.3)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Shoulder Broken,US Soldier 1 Root,splint,medium,rightArm,False,False,"(4.5, 1.4, 3.7)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Local Soldier 1 Root,"(4.9, 0.0, 0.4)","(0.0, -0.1, 0.0, 1.0)",DELAYED,still,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Shoulder Broken,Local Soldier 1 Root,splint,medium,rightArm,False,False,"(5.3, 1.4, 0.4)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,128,NPC 1 Root,"(4.1, 0.0, 5.9)","(0.0, -1.0, 0.0, -0.1)",MINIMAL,still,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,128,NPC 2 Root,"(6.9, 0.0, 3.2)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,still,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,128,NPC 3 Root,"(6.7, 0.0, -0.5)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,still,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,128,NPC 4 Root,"(3.7, 0.0, -4.6)","(0.0, 0.1, 0.0, 1.0)",MINIMAL,still,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Patient U Root,"(1.8, 0.0, -25.5)","(0.0, -0.5, 0.0, 0.9)",DELAYED,still,normal,normal,normal,normal,upset,sittingGround,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Forearm Laceration,Patient U Root,gauzePressure,low,rightArm,False,False,"(2.1, 1.4, -25.1)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Patient V Root,"(3.0, 0.0, -23.0)","(0.0, -0.9, 0.0, 0.3)",IMMEDIATE,still,fast,fast,normal,low,agony,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Shin Amputation,Patient V Root,tourniquet,high,leftLeg,False,False,"(3.1, 0.4, -23.0)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Patient W Root,"(1.2, 0.0, -54.0)","(0.0, 0.3, 0.0, 0.9)",DELAYED,still,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Leg Broken,Patient W Root,splint,medium,leftLeg,False,False,"(1.2, 0.0, -53.9)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Patient X Root,"(4.2, 0.0, -54.0)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,still,normal,collapsedLeft,normal,normal,upset,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Chest Collapse,Patient X Root,decompress,high,chest,False,False,"(0.0, 0.0, 0.0)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Shoulder Broken,Patient X Root,splint,medium,leftArm,False,False,"(4.3, 1.4, -54.4)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Open World Marine 1 Female Root,"(14.8, 0.0, -27.7)","(0.0, 1.0, 0.0, -0.1)",DELAYED,still,normal,normal,normal,normal,upset,kneeling,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Forearm Laceration,Open World Marine 1 Female Root,gauzePressure,low,rightArm,False,False,"(14.3, 1.3, -27.6)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Bicep Puncture,Open World Marine 1 Female Root,tourniquet,medium,leftArm,False,False,"(15.2, 1.3, -27.8)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Open World Marine 2 Male Root,"(9.6, 0.0, -22.8)","(0.0, -0.6, 0.0, 0.8)",IMMEDIATE,still,fast,fast,normal,low,agony,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Wrist Amputation,Open World Marine 2 Male Root,tourniquet,high,leftHand,False,False,"(9.5, 1.3, -23.4)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Leg Broken,Open World Marine 2 Male Root,splint,high,rightLeg,False,False,"(9.6, 0.0, -22.7)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Open World Civilian 1 Male Root,"(8.5, 0.0, -26.1)","(0.0, -0.6, 0.0, -0.8)",DELAYED,still,fast,normal,normal,normal,upset,sittingGround,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Shoulder Puncture,Open World Civilian 1 Male Root,woundpack,medium,chest,False,False,"(8.5, 1.4, -26.3)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Shoulder Broken,Open World Civilian 1 Male Root,splint,medium,leftArm,False,False,"(8.3, 1.4, -25.8)",
PATIENT_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,100,Infinity,Open World Civilian 2 Female Root,"(14.5, 0.0, -25.6)","(0.0, 0.8, 0.0, 0.6)",EXPECTANT,still,fast,fast,normal,low,dead,supine,
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,Face Shrapnel,Open World Civilian 2 Female Root,airway,high,head,False,False,"(14.6, 1.5, -25.7)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Bicep Puncture,Open World Civilian 2 Female Root,tourniquet,medium,leftArm,False,False,"(14.7, 1.3, -25.3)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Stomach Puncture,Open World Civilian 2 Female Root,woundpack,high,abdomen,False,False,"(14.7, 1.0, -25.6)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,L Side Puncture,Open World Civilian 2 Female Root,woundpack,medium,abdomen,False,False,"(14.6, 1.0, -25.5)",
INJURY_RECORD,107844,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,R Calf Laceration,Open World Civilian 2 Female Root,gauzePressure,low,rightLeg,False,False,"(14.5, 0.3, -25.8)",
PLAYER_LOCATION,107978,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.7, 1.5, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,107978,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.7, 1.5, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,108461,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,108461,4/5/2024 11:35:53 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,108965,4/5/2024 11:35:54 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,108965,4/5/2024 11:35:54 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,109466,4/5/2024 11:35:54 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.4, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,109466,4/5/2024 11:35:54 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.4, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,109979,4/5/2024 11:35:55 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.4, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,109979,4/5/2024 11:35:55 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.4, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,110483,4/5/2024 11:35:56 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,110483,4/5/2024 11:35:56 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,110988,4/5/2024 11:35:56 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.7, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,110988,4/5/2024 11:35:56 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.7, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,111500,4/5/2024 11:35:57 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,111500,4/5/2024 11:35:57 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,112014,4/5/2024 11:35:57 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,112014,4/5/2024 11:35:57 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,112523,4/5/2024 11:35:58 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,112523,4/5/2024 11:35:58 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,113041,4/5/2024 11:35:58 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,113041,4/5/2024 11:35:58 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,113560,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,113560,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,114074,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,114074,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.395357,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,114074,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,114074,4/5/2024 11:35:59 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.395357,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,114574,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,114574,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.406255,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,114574,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,114574,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.406255,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,115075,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,115075,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.409423,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,115075,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,115075,4/5/2024 11:36:00 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.409423,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,115591,4/5/2024 11:36:01 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,115591,4/5/2024 11:36:01 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116092,4/5/2024 11:36:01 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116092,4/5/2024 11:36:01 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116607,4/5/2024 11:36:02 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,116607,4/5/2024 11:36:02 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117108,4/5/2024 11:36:02 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117108,4/5/2024 11:36:02 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.5, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117624,4/5/2024 11:36:03 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,117624,4/5/2024 11:36:03 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118124,4/5/2024 11:36:03 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118124,4/5/2024 11:36:03 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118643,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,118643,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,119159,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,119159,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.399979,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,119159,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,119159,4/5/2024 11:36:04 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.399979,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,119660,4/5/2024 11:36:05 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,119660,4/5/2024 11:36:05 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.402012,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,119660,4/5/2024 11:36:05 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,119660,4/5/2024 11:36:05 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(6.7, 0.0, -0.5)",NPC 3 Root,9.402012,"(-6.2, 1.6, -6.9)",
PLAYER_LOCATION,120158,4/5/2024 11:36:05 AM,0e8693a1-1926-4d56-b0c4-ee2dc8181fc6,1.4,"(0.6, 1.6, -7.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
