EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,300923,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,300923,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.4, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,301452,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,301452,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,301452,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,301452,4/13/2026 12:23:25 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,301968,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,301968,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,301968,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,301968,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,302460,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,302460,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,302460,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.2, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,302460,4/13/2026 12:23:26 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.3, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,302986,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,302986,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.4, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,302986,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,302986,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(11.4, 1.8, 6.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,303505,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,303505,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(14.7, 1.8, 7.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,303505,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,303505,4/13/2026 12:23:27 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(14.7, 1.8, 7.9)",,,"(-5.5, 0.0, -3.8)",
QUESTION_PROBE,303985,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Run to house stop treating,What did the participant do when the drones flew over?,
PLAYER_POSITIONS,304032,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,304032,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.8, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,304032,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 3.9)",
PLAYER_GAZE,304032,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.4, 1.8, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,304575,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 4.0)",
PLAYER_POSITIONS,304575,4/13/2026 12:23:28 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 4.0)",
PLAYER_POSITIONS,305086,4/13/2026 12:23:29 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 4.1)",
PLAYER_POSITIONS,305086,4/13/2026 12:23:29 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 1.2, 3.8)","(9.3, 1.8, 4.1)","(8.9, 1.0, 4.1)",
PLAYER_POSITIONS,305609,4/13/2026 12:23:29 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.3, 4.0)","(8.9, 1.8, 4.3)","(8.8, 1.0, 4.0)",
PLAYER_POSITIONS,305609,4/13/2026 12:23:29 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.3, 4.0)","(8.9, 1.8, 4.3)","(8.8, 1.0, 4.0)",
VOICE_CAPTURE,305838,4/13/2026 12:23:30 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are those friendly or enemy?,
PLAYER_POSITIONS,306138,4/13/2026 12:23:30 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,306138,4/13/2026 12:23:30 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,306662,4/13/2026 12:23:30 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,306662,4/13/2026 12:23:30 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,307193,4/13/2026 12:23:31 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,307193,4/13/2026 12:23:31 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.0)","(8.8, 1.8, 4.3)","(8.6, 0.9, 4.2)",
PLAYER_POSITIONS,307708,4/13/2026 12:23:31 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.3, 4.1)","(8.8, 1.8, 4.3)","(8.5, 1.0, 4.1)",
PLAYER_POSITIONS,307708,4/13/2026 12:23:31 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.3, 4.1)","(8.8, 1.8, 4.3)","(8.5, 1.0, 4.1)",
PLAYER_POSITIONS,308224,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.3, 3.9)","(8.4, 1.8, 4.1)","(8.2, 0.9, 4.0)",
PLAYER_GAZE,308224,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.5, 1.8, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,308224,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.3, 3.9)","(8.4, 1.8, 4.1)","(8.2, 0.9, 4.0)",
PLAYER_GAZE,308224,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.5, 1.8, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,308748,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.3, 3.7)","(7.9, 1.7, 4.0)","(7.9, 0.8, 3.9)",
PLAYER_GAZE,308748,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.1, 1.7, 1.8)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,308748,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.3, 3.7)","(7.9, 1.7, 4.0)","(7.9, 0.8, 3.9)",
PLAYER_GAZE,308748,4/13/2026 12:23:32 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.1, 1.7, 1.8)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,309277,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.3, 3.5)","(7.6, 1.7, 3.7)","(7.6, 0.8, 3.6)",
PLAYER_GAZE,309277,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.8, 1.7, 1.5)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,309277,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.3, 3.5)","(7.6, 1.7, 3.7)","(7.6, 0.8, 3.6)",
PLAYER_GAZE,309277,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.8, 1.7, 1.5)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,309778,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 3.4)","(7.5, 1.7, 3.6)","(7.5, 0.7, 3.6)",
PLAYER_POSITIONS,309778,4/13/2026 12:23:33 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 3.4)","(7.5, 1.7, 3.6)","(7.5, 0.7, 3.6)",
PLAYER_POSITIONS,310295,4/13/2026 12:23:34 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.2, 3.4)","(7.3, 1.6, 3.5)","(7.4, 0.7, 3.5)",
PLAYER_GAZE,310295,4/13/2026 12:23:34 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.6, 1.4)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,310295,4/13/2026 12:23:34 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.2, 3.4)","(7.3, 1.6, 3.5)","(7.4, 0.7, 3.5)",
PLAYER_GAZE,310295,4/13/2026 12:23:34 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.6, 1.4)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,310815,4/13/2026 12:23:35 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.4)","(7.4, 1.7, 3.6)","(7.3, 0.9, 3.6)",
PLAYER_POSITIONS,310815,4/13/2026 12:23:35 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.4)","(7.4, 1.7, 3.6)","(7.3, 0.9, 3.6)",
PLAYER_POSITIONS,311333,4/13/2026 12:23:35 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.4)","(7.4, 1.7, 3.6)","(7.3, 0.9, 3.6)",
PLAYER_POSITIONS,311333,4/13/2026 12:23:35 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.4)","(7.4, 1.7, 3.6)","(7.3, 0.9, 3.6)",
PLAYER_POSITIONS,311833,4/13/2026 12:23:36 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.3, 3.4)","(7.6, 1.8, 3.5)","(7.3, 1.1, 3.4)",
PLAYER_POSITIONS,311833,4/13/2026 12:23:36 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.3, 3.4)","(7.6, 1.8, 3.5)","(7.3, 1.1, 3.4)",
PLAYER_POSITIONS,312357,4/13/2026 12:23:36 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.3, 1.3, 3.3)",
PLAYER_POSITIONS,312357,4/13/2026 12:23:36 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.3, 1.3, 3.3)",
PLAYER_POSITIONS,312867,4/13/2026 12:23:37 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.4, 1.2, 3.3)",
PLAYER_POSITIONS,312867,4/13/2026 12:23:37 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.4, 1.2, 3.3)",
VOICE_CAPTURE,313357,4/13/2026 12:23:37 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"enemy. Well, we're gone now.",
PLAYER_POSITIONS,313387,4/13/2026 12:23:37 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.4, 1.2, 3.3)",
PLAYER_POSITIONS,313387,4/13/2026 12:23:37 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.3, 3.4)","(7.6, 1.8, 3.6)","(7.4, 1.2, 3.3)",
PLAYER_POSITIONS,313921,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.0, 1.7, -1.8)","(4.8, 1.2, -2.1)",
PLAYER_POSITIONS,313921,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.0, 1.7, -1.8)","(4.8, 1.2, -2.1)",
TELEPORT,313921,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.8, 3.6)",,,,,"(5.0, 1.7, -1.8)",
PLAYER_POSITIONS,314445,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.1, 1.7, -1.8)","(4.9, 1.1, -2.0)",
PLAYER_GAZE,314445,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.7, 1.7)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,314445,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.1, 1.7, -1.8)","(4.9, 1.1, -2.0)",
PLAYER_GAZE,314445,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.7, 1.7)",,,"(4.7, 0.0, -3.6)",
PATIENT_ENGAGED,314691,4/13/2026 12:23:38 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,314965,4/13/2026 12:23:39 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.2, -2.0)","(5.1, 1.7, -2.0)","(5.0, 0.9, -1.8)",
PLAYER_POSITIONS,314965,4/13/2026 12:23:39 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.2, -2.0)","(5.1, 1.7, -2.0)","(5.0, 0.9, -1.8)",
PLAYER_POSITIONS,315482,4/13/2026 12:23:39 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.1, 1.7, -1.9)","(5.0, 0.9, -1.9)",
PLAYER_POSITIONS,315482,4/13/2026 12:23:39 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.3, -2.0)","(5.1, 1.7, -1.9)","(5.0, 0.9, -1.9)",
PATIENT_DISENGAGED,315932,4/13/2026 12:23:40 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,1.24,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,1.24,
PLAYER_POSITIONS,315983,4/13/2026 12:23:40 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.3, -2.1)","(5.2, 1.8, -1.9)","(5.1, 0.9, -2.0)",
PLAYER_POSITIONS,315983,4/13/2026 12:23:40 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.3, -2.1)","(5.2, 1.8, -1.9)","(5.1, 0.9, -2.0)",
PLAYER_POSITIONS,316482,4/13/2026 12:23:40 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.3, -2.1)","(5.4, 1.8, -1.9)","(5.1, 0.9, -1.9)",
PLAYER_POSITIONS,316482,4/13/2026 12:23:40 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.3, -2.1)","(5.4, 1.8, -1.9)","(5.1, 0.9, -1.9)",
PLAYER_POSITIONS,316994,4/13/2026 12:23:41 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.3, 1.8, -1.9)","(5.2, 1.1, -2.0)",
PLAYER_POSITIONS,316994,4/13/2026 12:23:41 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.3, 1.8, -1.9)","(5.2, 1.1, -2.0)",
PLAYER_POSITIONS,317494,4/13/2026 12:23:41 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.3, 1.8, -1.9)","(5.2, 1.2, -2.1)",
PLAYER_POSITIONS,317494,4/13/2026 12:23:41 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.3, 1.8, -1.9)","(5.2, 1.2, -2.1)",
PLAYER_POSITIONS,318006,4/13/2026 12:23:42 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.4, 1.8, -1.9)","(5.2, 1.2, -2.1)",
PLAYER_POSITIONS,318006,4/13/2026 12:23:42 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.4, 1.8, -1.9)","(5.2, 1.2, -2.1)",
PLAYER_POSITIONS,318537,4/13/2026 12:23:42 PM,8ee1b473-c4ea-4810-8c23-960aa0728cb1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.3, -2.1)","(5.4, 1.8, -1.9)","(5.2, 1.2, -2.1)",
